5.73	-4.92E-03
5.735	-4.20E-03
5.74	-3.17E-03
5.745	-2.04E-03
5.75	-1.06E-03
5.755	-3.73E-04
5.76	-4.18E-05
5.765	-8.16E-06
5.77	-1.39E-04
5.775	-2.82E-04
5.78	-3.11E-04
5.785	-1.58E-04
5.79	1.87E-04
5.795	6.84E-04
5.8	1.28E-03
5.805	1.90E-03
5.81	2.49E-03
5.815	3.03E-03
5.82	3.48E-03
5.825	3.84E-03
5.83	4.14E-03
5.835	4.42E-03
5.84	4.73E-03
5.845	5.13E-03
5.85	5.61E-03
5.855	6.16E-03
5.86	6.68E-03
5.865	7.09E-03
5.87	7.31E-03
5.875	7.31E-03
5.88	7.11E-03
5.885	6.79E-03
5.89	6.44E-03
5.895	6.12E-03
5.9	5.87E-03
5.905	5.66E-03
5.91	5.44E-03
5.915	5.19E-03
5.92	4.92E-03
5.925	4.69E-03
5.93	4.60E-03
5.935	4.72E-03
5.94	5.09E-03
5.945	5.66E-03
5.95	6.31E-03
5.955	6.88E-03
5.96	7.27E-03
5.965	7.42E-03
5.97	7.38E-03
5.975	7.23E-03
5.98	7.11E-03
5.985	7.08E-03
5.99	7.16E-03
5.995	7.31E-03
6	7.43E-03
6.005	7.43E-03
6.01	7.26E-03
6.015	6.90E-03
6.02	6.38E-03
6.025	5.72E-03
6.03	4.96E-03
