9.11					7.77883514354735E-08
9.12					7.77587033222204E-08
9.13					7.7725707108926E-08
9.14					7.76893342210344E-08
9.15					7.76495559628518E-08
9.16					7.76063435176029E-08
9.17					7.75596679474931E-08
9.18					7.75095001937761E-08
9.19					7.74558110768264E-08
9.2						7.73985712962173E-08
9.21					7.73377514308054E-08
9.22					7.72733219388188E-08
9.23					7.72052531579527E-08
9.24					7.71335153054695E-08
9.25					7.7058078478305E-08
9.26					7.69789126531802E-08
9.27					7.68959876867188E-08
9.28					7.6809273315571E-08
9.29					7.67187391565422E-08
9.3						7.66243547067286E-08
9.31					7.6526089343658E-08
9.32					7.64239123254374E-08
9.33					7.63177927909058E-08
9.34					7.62076997597933E-08
9.35					7.60936021328872E-08
9.36					7.59754686922029E-08
9.37					7.58532681011621E-08
9.38					7.5726968904777E-08
9.39					7.55965395298406E-08
9.4						7.54619482851235E-08
9.41					7.53231633615776E-08
9.42					7.51801528325456E-08
9.43					7.50328846539771E-08
9.44					7.48813266646521E-08
9.45					7.47254465864102E-08
9.46					7.45652120243867E-08
9.47					7.44005904672559E-08
9.48					7.42315492874808E-08
9.49					7.40580557415694E-08
9.5						7.38800769703385E-08
9.51					7.36975799991841E-08
9.52					7.35105317383586E-08
9.53					7.33188989832556E-08
9.54					7.31226484147011E-08
9.55					7.29217465992523E-08
9.56					7.27161599895039E-08
9.57					7.25058549244006E-08
9.58					7.22907976295577E-08
9.59					7.20709542175895E-08
9.6						7.18462906884436E-08
9.61					7.16167729297444E-08
9.62					7.13823667171427E-08
9.63					7.11430377146736E-08
9.64					7.0898751475122E-08
9.65					7.06494734403955E-08
9.66					7.03951689419053E-08
9.67					7.01358032009546E-08
9.68					6.98713413291349E-08
9.69					6.96017483287306E-08
9.7						6.93269890931309E-08
9.71					6.90470284072501E-08
9.72					6.87618309479559E-08
9.73					6.84713612845057E-08
9.74					6.81755838789913E-08
9.75					6.78744630867912E-08
9.76					6.75679631570323E-08
9.77					6.72560482330585E-08
9.78					6.69386823529091E-08
9.79					6.66158294498044E-08
9.8						6.62874533526409E-08
9.81					6.59535177864939E-08
9.82					6.561398637313E-08
9.83					6.5268822631527E-08
9.84					6.49179899784036E-08
9.85					6.45614517287569E-08
9.86					6.41991710964095E-08
9.87					6.38311111945655E-08
9.88					6.34572350363745E-08
9.89					6.30775055355059E-08
9.9						6.26918855067311E-08
9.91					6.23003376665159E-08
9.92					6.19028246336212E-08
9.93					6.14993089297133E-08
9.94					6.10897529799835E-08
9.95					6.06741191137773E-08
9.96					6.02523695652323E-08
9.97					5.98244664739263E-08
9.98					5.93903718855347E-08
9.99					5.89500477524972E-08
10						5.85034559346947E-08
10.01					5.80505582001354E-08
10.02					5.75913162256508E-08
10.03					5.71256915976018E-08
10.04					5.66536458125945E-08
10.05					5.61751402782057E-08
10.06					5.56901363137189E-08
10.07					5.519859515087E-08
10.08					5.4700477934603E-08
10.09					5.41957457238367E-08
10.1					5.36843594922407E-08
10.11					5.31662801290219E-08
10.12					5.26414684397221E-08
10.13					5.2109885147025E-08
10.14					5.15714908915744E-08
10.15					5.10262462328027E-08
10.16					5.04741116497703E-08
10.17					4.99150475420148E-08
10.18					4.93490142304123E-08
10.19					4.87759719580483E-08
10.2					4.81958808911001E-08
10.21					4.76087011197298E-08
10.22					4.70143926589888E-08
10.23					4.64129154497326E-08
10.24					4.58042293595472E-08
10.25					4.51882941836867E-08
10.26					4.45650696460221E-08
10.27					4.39345154000008E-08
10.28					4.32965910296186E-08
10.29					4.2651256050402E-08
10.3					4.1998469910403E-08
10.31					4.13381919912041E-08
10.32					4.06703816089368E-08
10.33					3.99949980153097E-08
10.34					3.93120003986502E-08
10.35					3.86213478849566E-08
10.36					3.79229995389627E-08
10.37					3.72169143652148E-08
10.38					3.65030513091593E-08
10.39					3.57813692582438E-08
10.4					3.50518270430296E-08
10.41					3.43143834383166E-08
10.42					3.356899716428E-08
10.43					3.28156268876203E-08
10.44					3.20542312227244E-08
10.45					3.12847687328403E-08
10.46					3.05071979312637E-08
10.47					2.97214772825372E-08
10.48					2.89275652036622E-08
10.49					2.81254200653236E-08
10.5					2.73150001931273E-08
10.51					2.64962638688503E-08
10.52					2.56691693317037E-08
10.53					2.48336747796092E-08
10.54					2.39897383704878E-08
10.55					2.31373182235621E-08
10.56					2.22763724206719E-08
10.57					2.14068590076024E-08
10.58					2.05287359954264E-08
10.59					1.96419613618594E-08
10.6					1.87464930526283E-08
10.61					1.78422889828533E-08
10.62					1.6929307038444E-08
10.63					1.60075050775083E-08
10.64					1.50768409317756E-08
10.65					1.41372724080334E-08
10.66					1.31887572895779E-08
10.67					1.22312533376784E-08
10.68					1.12647182930558E-08
10.69					1.02891098773745E-08
10.7					9.30438579474954E-09
10.71					8.31050373326651E-09
10.72					7.3074213665168E-09
10.73					6.29509635514644E-09
10.74					5.27348634841958E-09
10.75					4.24254898579629E-09
10.76					3.20224189852482E-09
10.77					2.15252271124844E-09
10.78					1.09334904362683E-09
10.79					2.4678511972215E-11
10.8					-1.05353126909985E-09
10.81				-2.14132268500485E-09
10.82				-3.23873811950878E-09
10.83				-4.34581995303277E-09
10.84				-5.4626105609426E-09
10.85				-6.58915231182325E-09
10.86				-7.72548756573829E-09
10.87				-8.87165867247398E-09
10.88				-1.00277079697683E-08
10.89				-1.11936777815243E-08
10.9					-1.23696104160088E-08
10.91				-1.35555481640343E-08
10.92				-1.47515332971271E-08
10.93				-1.59576080656781E-08
10.94				-1.71738146970794E-08
10.95				-1.8400195393844E-08
10.96				-1.96367923317105E-08
10.97				-2.08836476577316E-08
10.98				-2.2140803488347E-08
10.99				-2.34083019074394E-08
11						-2.4686184964376E-08
11.01				-2.59744946720321E-08
11.02				-2.72732730048002E-08
11.03				-2.85825618965815E-08
11.04				-2.99024032387616E-08
11.05				-3.12328388781706E-08
11.06				-3.2573910615025E-08
11.07				-3.39256602008547E-08
11.08				-3.52881293364129E-08
11.09				-3.66613596695687E-08
11.1					-3.80453927931843E-08
11.11				-3.9440270242974E-08
11.12				-4.08460334953477E-08
11.13				-4.22627239652364E-08
11.14				-4.36903830039013E-08
11.15				-4.5129051896726E-08
11.16				-4.65787718609909E-08
11.17				-4.80395840436314E-08
11.18				-4.95115295189781E-08
11.19				-5.099464928648E-08
11.2					-5.24889842684106E-08
11.21				-5.3994575307556E-08
11.22				-5.55114631648858E-08
11.23				-5.70396885172071E-08
11.24				-5.85792919547996E-08
11.25				-6.0130313979034E-08
11.26				-6.16927949999726E-08
11.27				-6.32667753339515E-08
11.28				-6.48522952011457E-08
11.29				-6.64493947231158E-08
11.3					-6.80581139203365E-08
11.31				-6.96784927097081E-08
11.32				-7.13105709020485E-08
11.33				-7.2954388199568E-08
11.34				-7.46099841933255E-08
11.35				-7.62773983606665E-08
11.36				-7.79566700626427E-08
11.37				-7.96478385414134E-08
11.38				-8.13509429176276E-08
11.39				-8.3066022187789E-08
11.4					-8.47931152216009E-08
11.41				-8.65322607592936E-08
11.42				-8.8283497408932E-08
11.43				-9.00468636437057E-08
11.44				-9.18223977991989E-08
11.45				-9.36101380706426E-08
11.46				-9.54101225101468E-08
11.47				-9.72223890239145E-08
11.48				-9.90469753694362E-08
11.49				-1.00883919152665E-07
11.5					-1.02733257825174E-07
11.51				-1.04595028681291E-07
11.52				-1.06469268855219E-07
11.53				-1.08356015318131E-07
11.54				-1.10255304875254E-07
11.55				-1.12167174162922E-07
11.56				-1.14091659645622E-07
11.57				-1.16028797613008E-07
11.58				-1.17978624176907E-07
11.59				-1.19941175268298E-07
11.6					-1.21916486634271E-07
11.61				-1.2390459383497E-07
11.62				-1.25905532240515E-07
11.63				-1.27919337027903E-07
11.64				-1.29946043177886E-07
11.65				-1.31985685471839E-07
11.66				-1.34038298488595E-07
11.67				-1.3610391660127E-07
11.68				-1.3818257397406E-07
11.69				-1.40274304559027E-07
11.7					-1.42379142092853E-07
11.71				-1.44497120093586E-07
11.72				-1.46628271857355E-07
11.73				-1.4877263045507E-07
11.74				-1.50930228729101E-07
11.75				-1.53101099289937E-07
11.76				-1.55285274512821E-07
11.77				-1.57482786534366E-07
11.78				-1.59693667249156E-07
11.79				-1.61917948306314E-07
11.8					-1.64155661106061E-07
11.81				-1.66406836796247E-07
11.82				-1.68671506268863E-07
11.83				-1.70949700156537E-07
11.84				-1.73241448828997E-07
11.85				-1.75546782389527E-07
11.86				-1.77865730671389E-07
11.87				-1.80198323234236E-07
11.88				-1.82544589360494E-07
11.89				-1.84904558051727E-07
11.9					-1.87278258024981E-07
11.91				-1.89665717709104E-07
11.92				-1.9206696524105E-07
11.93				-1.94482028462155E-07
11.94				-1.96910934914393E-07
11.95				-1.99353711836618E-07
11.96				-2.01810386160771E-07
11.97				-2.04280984508078E-07
11.98				-2.06765533185219E-07
11.99				-2.09264058180479E-07
12						-2.11776585159871E-07
12.01				-2.14303139463249E-07
12.02				-2.16843746100386E-07
12.03				-2.1939842974704E-07
12.04				-2.21967214740991E-07
12.05				-2.24550125078062E-07
12.06				-2.27147184408115E-07
12.07				-2.29758416031024E-07
12.08				-2.32383842892629E-07
12.09				-2.35023487580663E-07
12.1					-2.37677372320666E-07
12.11				-2.40345518971864E-07
12.12				-2.43027949023038E-07
12.13				-2.45724683588362E-07
12.14				-2.48435743403225E-07
12.15				-2.51161148820027E-07
12.16				-2.53900919803951E-07
12.17				-2.56655075928721E-07
12.18				-2.59423636372326E-07
12.19				-2.6220661991273E-07
12.2					-2.65004044923558E-07
12.21				-2.67815929369757E-07
12.22				-2.70642290803237E-07
12.23				-2.73483146358486E-07
12.24				-2.76338512748168E-07
12.25				-2.79208406258696E-07
12.26				-2.82092842745777E-07
12.27				-2.84991837629943E-07
12.28				-2.87905405892055E-07
12.29				-2.90833562068784E-07
12.3					-2.93776320248068E-07
12.31				-2.96733694064554E-07
12.32				-2.99705696695004E-07
12.33				-3.02692340853692E-07
12.34				-3.05693638787769E-07
12.35				-3.08709602272608E-07
12.36				-3.11740242607128E-07
12.37				-3.14785570609091E-07
12.38				-3.17845596610381E-07
12.39				-3.20920330452255E-07
12.4					-3.24009781480577E-07
12.41				-3.27113958541023E-07
12.42				-3.30232869974266E-07
12.43				-3.33366523611141E-07
12.44				-3.3651492676778E-07
12.45				-3.39678086240731E-07
12.46				-3.42856008302048E-07
12.47				-3.46048698694366E-07
12.48				-3.49256162625941E-07
12.49				-3.52478404765681E-07
12.5					-3.55715429238141E-07
12.51				-3.58967239618506E-07
12.52				-3.62233838927541E-07
12.53				-3.65515229626529E-07
12.54				-3.68811413612172E-07
12.55				-3.72122392211483E-07
12.56				-3.75448166176647E-07
12.57				-3.7878873567986E-07
12.58				-3.82144100308144E-07
12.59				-3.85514259058145E-07
12.6					-3.88899210330897E-07
12.61				-3.92298951926578E-07
12.62				-3.95713481039224E-07
12.63				-3.9914279425144E-07
12.64				-4.02586887529072E-07
12.65				-4.06045756215864E-07
12.66				-4.09519395028091E-07
12.67				-4.13007798049167E-07
12.68				-4.16510958724231E-07
12.69				-4.20028869854711E-07
12.7					-4.23561523592865E-07
12.71				-4.27108911436294E-07
12.72				-4.30671024222442E-07
12.73				-4.34247852123062E-07
12.74				-4.37839384638667E-07
12.75				-4.41445610592955E-07
12.76				-4.45066518127211E-07
12.77				-4.48702094694685E-07
12.78				-4.52352327054951E-07
12.79				-4.56017201268241E-07
12.8					-4.59696702689754E-07
12.81				-4.63390815963942E-07
12.82				-4.67099525018782E-07
12.83				-4.70822813060012E-07
12.84				-4.74560662565355E-07
12.85				-4.78313055278712E-07
12.86				-4.82079972204339E-07
12.87				-4.85861393601001E-07
12.88				-4.89657298976094E-07
12.89				-4.9346766707976E-07
12.9					-4.97292475898963E-07
12.91				-5.01131702651556E-07
12.92				-5.04985323780317E-07
12.93				-5.08853314946965E-07
12.94				-5.12735651026157E-07
12.95				-5.16632306099454E-07
12.96				-5.20543253449278E-07
12.97				-5.2446846555283E-07
12.98				-5.28407914076002E-07
12.99				-5.32361569867254E-07
13						-5.36329402951479E-07
13.01				-5.40311382523835E-07
13.02				-5.44307476943567E-07
13.03				-5.48317653727796E-07
13.04				-5.52341879545294E-07
13.05				-5.56380120210234E-07
13.06				-5.60432340675914E-07
13.07				-5.64498505028468E-07
13.08				-5.68578576480549E-07
13.09				-5.72672517364988E-07
13.1					-5.7678028912844E-07
13.11				-5.80901852325003E-07
13.12				-5.85037166609811E-07
13.13				-5.89186190732615E-07
13.14				-5.93348882531336E-07
13.15				-5.97525198925598E-07
13.16				-6.01715095910243E-07
13.17				-6.05918528548819E-07
13.18				-6.1013545096705E-07
13.19				-6.14365816346285E-07
13.2					-6.18609576916929E-07
13.21				-6.22866683951845E-07
13.22				-6.2713708775974E-07
13.23				-6.31420737678536E-07
13.24				-6.35717582068708E-07
13.25				-6.40027568306608E-07
13.26				-6.44350642777773E-07
13.27				-6.48686750870202E-07
13.28				-6.53035836967625E-07
13.29				-6.57397844442735E-07
13.3					-6.6177271565042E-07
13.31				-6.66160391920958E-07
13.32				-6.70560813553202E-07
13.33				-6.74973919807739E-07
13.34				-6.79399648900033E-07
13.35				-6.83837937993546E-07
13.36				-6.88288723192844E-07
13.37				-6.92751939536673E-07
13.38				-6.97227520991028E-07
13.39				-7.01715400442196E-07
13.4					-7.06215509689775E-07
13.41				-7.10727779439689E-07
13.42				-7.15252139297165E-07
13.43				-7.19788517759707E-07
13.44				-7.2433684221004E-07
13.45				-7.28897038909043E-07
13.46				-7.3346903298866E-07
13.47				-7.38052748444789E-07
13.48				-7.42648108130162E-07
13.49				-7.47255033747194E-07
13.5					-7.5187344584083E-07
13.51				-7.56503263791356E-07
13.52				-7.61144405807206E-07
13.53				-7.65796788917745E-07
13.54				-7.70460328966036E-07
13.55				-7.75134940601587E-07
13.56				-7.79820537273085E-07
13.57				-7.8451703122111E-07
13.58				-7.89224333470831E-07
13.59				-7.93942353824688E-07
13.6					-7.98671000855052E-07
13.61				-8.03410181896878E-07
13.62				-8.08159803040327E-07
13.63				-8.12919769123388E-07
13.64				-8.1768998372447E-07
13.65				-8.22470349154984E-07
13.66				-8.2726076645191E-07
13.67				-8.32061135370348E-07
13.68				-8.36871354376046E-07
13.69				-8.41691320637925E-07
13.7					-8.46520930020577E-07
13.71				-8.51360077076757E-07
13.72				-8.56208655039853E-07
13.73				-8.61066555816345E-07
13.74				-8.65933669978248E-07
13.75				-8.70809886755541E-07
13.76				-8.7569509402858E-07
13.77				-8.80589178320501E-07
13.78				-8.85492024789603E-07
13.79				-8.90403517221723E-07
13.8					-8.95323538022593E-07
13.81				-9.00251968210187E-07
13.82				-9.05188687407049E-07
13.83				-9.10133573832617E-07
13.84				-9.15086504295524E-07
13.85				-9.20047354185896E-07
13.86				-9.2501599746763E-07
13.87				-9.29992306670659E-07
13.88				-9.34976152883215E-07
13.89				-9.3996740574407E-07
13.9					-9.44965933434766E-07
13.91				-9.49971602671838E-07
13.92				-9.54984278699027E-07
13.93				-9.60003825279472E-07
13.94				-9.65030104687901E-07
13.95				-9.70062977702809E-07
13.96				-9.75102303598621E-07
13.97				-9.80147940137851E-07
13.98				-9.85199743563246E-07
13.99				-9.90257568589925E-07
14						-9.95321268397501E-07
14.01				-1.0003906946222E-06
14.02				-1.00546569734898E-06
14.03				-1.0105461251036E-06
14.04				-1.01563182484474E-06
14.05				-1.02072264195608E-06
14.06				-1.02581842023837E-06
14.07				-1.03091900190147E-06
14.08				-1.03602422755645E-06
14.09				-1.04113393620761E-06
14.1					-1.04624796524454E-06
14.11				-1.05136615043416E-06
14.12				-1.05648832591273E-06
14.13				-1.06161432417788E-06
14.14				-1.06674397608063E-06
14.15				-1.07187711081741E-06
14.16				-1.07701355592205E-06
14.17				-1.08215313725779E-06
14.18				-1.08729567900928E-06
14.19				-1.09244100367453E-06
14.2					-1.09758893205696E-06
14.21				-1.10273928325732E-06
14.22				-1.10789187466572E-06
14.23				-1.11304652195355E-06
14.24				-1.1182030390655E-06
14.25				-1.12336123821147E-06
14.26				-1.12852092985861E-06
14.27				-1.1336819227232E-06
14.28				-1.13884402376265E-06
14.29				-1.14400703816746E-06
14.3					-1.14917076935318E-06
14.31				-1.15433501895231E-06
14.32				-1.15949958680632E-06
14.33				-1.16466427095758E-06
14.34				-1.16982886764126E-06
14.35				-1.17499317127738E-06
14.36				-1.18015697446267E-06
14.37				-1.18532006796256E-06
14.38				-1.19048224070313E-06
14.39				-1.19564327976307E-06
14.4					-1.20080297036562E-06
14.41				-1.20596109587052E-06
14.42				-1.211117437766E-06
14.43				-1.21627177566071E-06
14.44				-1.2214238872757E-06
14.45				-1.22657354843638E-06
14.46				-1.2317205330645E-06
14.47				-1.23686461317009E-06
14.48				-1.2420055588435E-06
14.49				-1.24714313824732E-06
14.5					-1.25227711760842E-06
14.51				-1.25740726120988E-06
14.52				-1.26253333138307E-06
14.53				-1.26765508849959E-06
14.54				-1.27277229096329E-06
14.55				-1.27788469520233E-06
14.56				-1.28299205566114E-06
14.57				-1.28809412479251E-06
14.58				-1.2931906530496E-06
14.59				-1.29828138887799E-06
14.6					-1.30336607870775E-06
14.61				-1.30844446694549E-06
14.62				-1.31351629596645E-06
14.63				-1.31858130610657E-06
14.64				-1.3236392356546E-06
14.65				-1.3286898208442E-06
14.66				-1.33373279584604E-06
14.67				-1.33876789275998E-06
14.68				-1.34379484160713E-06
14.69				-1.3488133703221E-06
14.7					-1.35382320474506E-06
14.71				-1.35882406861402E-06
14.72				-1.36381568355694E-06
14.73				-1.36879776908399E-06
14.74				-1.37377004257975E-06
14.75				-1.37873221929542E-06
14.76				-1.38368401234113E-06
14.77				-1.38862513267816E-06
14.78				-1.39355528911122E-06
14.79				-1.39847418828081E-06
14.8					-1.40338153465543E-06
