154.96				-0.00210493016220953
154.97				-0.00107418427231597
154.98				-0.000242441685464459
154.99				0.000322297333886255
155						0.000594032521859257
155.01				0.000764763614282412
155.02				0.00100749034613831
155.03				0.00124021245118633
155.04				0.00126092966163512
155.05				0.00106164170790666
155.06				0.000882348318605001
155.07				0.000897049220670385
155.08				0.000978744139546011
155.09				0.000933432799231282
155.1					0.000708114922285407
155.11				0.000266790229951392
155.12				-0.000556541557450401
155.13				-0.00197288071971335
155.14				-0.00377222753534231
155.15				-0.00521158227952072
155.16				-0.00579094522180963
155.17				-0.00576031662424459
155.18				-0.00553969674029441
155.19				-0.00523908581462829
155.2				-0.00470848408336913
155.21				-0.00375789177465749
155.22				-0.00265730910957791
155.23				-0.00198673630344472
155.24				-0.00196617356713061
155.25				-0.00230562110795496
155.26				-0.00262507912990096
155.27				-0.00284454783334467
155.28				-0.00312402741462535
155.29				-0.00360351806560403
155.3				-0.00418301997314023
155.31				-0.00470253331840508
155.32				-0.00524205827607356
155.33				-0.00589159501347486
155.34				-0.00647114368970866
155.35				-0.00671070445475551
155.36				-0.00668027744874208
155.37				-0.00662986280152882
155.38				-0.00669946063259082
155.39				-0.00670907105100774
155.4				-0.00633869415547809
155.41				-0.00552833003451461
155.42				-0.00453797876706251
155.43				-0.00380764042357341
155.44				-0.00341731506725867
155.45				-0.00305700275516822
155.46				-0.00266670353897811
155.47				-0.00279641746556382
155.48				-0.00376614457726176
155.49				-0.00528588491145473
155.5				-0.00691563849924178
155.51				-0.00838540536338123
155.52				-0.00950518551596983
155.53				-0.0101649789563001
155.54				-0.0103647856691977
155.55				-0.0101646056239983
155.56				-0.00961443877419591
155.57				-0.00911428505768109
155.58				-0.00881414439734495
155.59				-0.00878401670172536
155.6				-0.00891390186542985
155.61				-0.00890379976926931
155.62				-0.00858371028025815
155.63				-0.00817363325173721
155.64				-0.00783356852374499
155.65				-0.00717351592357989
155.66				-0.00575347526658541
155.67				-0.00362344635746914
155.68				-0.00127342899248195
155.69				0.0007045770376112
155.7					0.00201657194429092
155.71				0.00285655593841119
155.72				0.00342652922805006
155.73				0.00364649201707135
155.74				0.00339644450427505
155.75				0.00286638688311393
155.76				0.00232631934195758
155.77				0.00196624206472376
155.78				0.00176615523158468
155.79				0.00151605901954185
155.8					0.00109595360287434
155.81				0.000675839153602569
155.82				0.00032571584204858
155.83				-0.000118416162550662
155.84				-0.000646556691409537
155.85				-0.00104470557551227
155.86				-0.00122486264492441
155.87				-0.00122502772824087
155.88				-0.00121520065227493
155.89				-0.00126538124194813
155.9				-0.00116556932026854
155.91				-0.00075776470838386
155.92				-0.00035396722581943
155.93				-0.000515176690892166
155.94				-0.0012963929209763
155.95				-0.00217661573221607
155.96				-0.00282684493863935
155.97				-0.00332708035102099
155.98				-0.00382732177584011
155.99				-0.00424756901441273
156					-0.00422782186217937
156.01				-0.00353808010829062
156.02				-0.00247834353577826
156.03				-0.0015286119224305
156.04				-0.000822885042120891
156.05				-0.000223162666176872
156.06				0.000490555435431252
156.07				0.00143026949300267
156.08				0.00249997973591617
156.09				0.00345968639123407
156.1					0.00410938968220415
156.11				0.00439908982690902
156.12				0.00454878703728074
156.13				0.00465848151851592
156.14				0.00455817346877907
156.15				0.00415786307912997
156.16				0.00369755053372586
156.17				0.00344723601028749
156.18				0.00348691968062762
156.19				0.00368660171098069
156.2					0.0038362822620297
156.21				0.00380596148874298
156.22				0.00363563954023349
156.23				0.00350531655977779
156.24				0.0034349926849705
156.25				0.00320466804791957
156.26				0.00258434277550496
156.27				0.00168401698988275
156.28				0.000744690809386569
156.29				-4.78356502388137E-05
156.3				-0.000606962274514025
156.31				-0.00100728894905132
156.32				-0.00127761555864516
156.33				-0.00114794198665052
156.34				-0.000570268114721194
156.35				3.8906176974294E-05
156.36				0.000374081009120853
156.37				0.000730756502497738
156.38				0.00141043277728383
156.39				0.00216010995232139
156.4					0.00250978814422101
156.41				0.00244946746649351
156.42				0.00230914802902443
156.43				0.00225882993795957
156.44				0.00218851329580292
156.45				0.00207819820154476
156.46				0.00201788475078485
156.47				0.00203757303585086
156.48				0.00209726314586991
156.49				0.00221695516675639
156.5					0.00250664918110048
156.51				0.0028863452679231
156.52				0.00318604350227701
156.53				0.00337574395476514
156.54				0.0034454466911085
156.55				0.00344515177185448
156.56				0.00341485925223601
156.57				0.00341456918213798
156.58				0.00345428160610445
156.59				0.00351399656332944
156.6					0.00347371408761735
156.61				0.00337343420735818
156.62				0.00333315694556682
156.63				0.00339288231996153
156.64				0.00348261034299838
156.65				0.00341234102183371
156.66				0.00304207435831582
156.67				0.0024218103491899
156.68				0.00161154898665373
156.69				0.00061629025928396
156.7				-0.000400965846725707
156.71				-0.00104921934614715
156.72				-0.00117947025339132
156.73				-0.00103971858159886
156.74				-0.000902964342280128
156.75				-0.000669207545358997
156.76				-9.14481994419307E-05
156.77				0.000676313687678603
156.78				0.00119907810823197
156.79				0.00134884505355447
156.8					0.00137861451336712
156.81				0.00136838647539904
156.82				0.00127816092527355
156.83				0.00118793784653189
156.84				0.00115771722072515
156.85				0.00100349902752996
156.86				0.000553283244914017
156.87				-6.5130150517523E-05
156.88				-0.000626141182900296
156.89				-0.00107334987629668
156.9				-0.00146355625387082
156.91				-0.0017437603371691
156.92				-0.00174396214555397
156.93				-0.00138416169587955
156.94				-0.000829359002538563
156.95				-0.000393554077903857
156.96				-0.000278746932973861
156.97				-0.000426937577908798
156.98				-0.000590126022248003
156.99				-0.000602312274845727
157					-0.000495496343734856
157.01				-0.000363678236096229
157.02				-0.000248857958362972
157.03				-0.000172035516390191
157.04				-0.00017221091561377
157.05				-0.000208384161149251
157.06				-0.000160555257823418
157.07				-2.42242101924845E-05
157.08				5.97089773827663E-05
157.09				2.12443006132332E-05
157.1				-4.83182448035749E-05
157.11				-4.93786631798348E-05
157.12				3.58630412021701E-05
157.13				0.000199306864072385
157.14				0.000388152801048273
157.15				0.000476000847424038
157.16				0.00042585099795892
157.17				0.000381703246760189
157.18				0.000475557587267889
157.19				0.000636414012239385
157.2					0.000718272513645947
157.21				0.000696133082516729
157.22				0.000669995708830274
157.23				0.000756860381481618
157.24				0.00100072708824061
157.25				0.00131059581558829
157.26				0.00154046654839993
157.27				0.00168033926955721
157.28				0.00181021395960231
157.29				0.00195009059647208
157.3					0.00195996915528985
157.31				0.00175984960823505
157.32				0.00138973192458435
157.33				0.000983616070994876
157.34				0.000629502011990309
157.35				0.000291389710532852
157.36				-0.00011972087140372
157.37				-0.000564829772255363
157.38				-0.00087493703025761
157.39				-0.00100004268285928
157.4				-0.00107114676627209
157.41				-0.00121124931519197
157.42				-0.00136135036260938
157.43				-0.0014014499396251
157.44				-0.00129154807529609
157.45				-0.0010916447966022
157.46				-0.000921740128574638
157.47				-0.000771834094532469
157.48				-0.00061092671634464
157.49				-0.000452018014681425
157.5				-0.000321108009258108
157.51				-0.00020819671906716
157.52				-0.000100984162586782
157.53				-2.87703579621922E-05
157.54				-6.10553231500304E-05
157.55				-0.000237539075983564
157.56				-0.000490621634098981
157.57				-0.000676703014709961
157.58				-0.000698783234313192
157.59				-0.000599862308464841
157.6				-0.000476940251721007
157.61				-0.000349017077729169
157.62				-0.000206092799400183
157.63				-8.44674291081203E-05
157.64				-6.550978890597E-06
157.65				4.06865393770275E-05
157.66				7.0715113853469E-05
157.67				8.39447326487131E-05
157.68				4.63753837789747E-05
157.69				-8.75929448296484E-05
157.7				-0.000296660265254732
157.71				-0.000483726589386192
157.72				-0.000571791928666769
157.73				-0.000596856293851424
157.74				-0.000649919694847682
157.75				-0.000717982140621137
157.76				-0.00069304363912201
157.77				-0.000527104197248125
157.78				-0.000269163820917586
157.79				2.52774847019711E-05
157.8					0.000330719714831052
157.81				0.000618662864642484
157.82				0.000852606928808064
157.83				0.000994551901077588
157.84				0.0010454977739399
157.85				0.00102544453840283
157.86				0.000933392183902124
157.87				0.000777340698330508
157.88				0.000634290068169123
157.89				0.000553240278680166
157.9					0.000477191314099263
157.91				0.000359143157794903
157.92				0.000266095792413469
157.93				0.000302049200018506
157.94				0.000470003362168144
157.95				0.000670958259856816
157.96				0.000809913873320322
157.97				0.000856870181790708
157.98				0.000837827163303956
157.99				0.000788784794611019
158						0.000722743051182657
158.01				0.000618701907276817
158.02				0.000439661336056175
158.03				0.000151621309777272
158.04				-0.000226418199908813
158.05				-0.000582457221526238
158.06				-0.000792495783264587
158.07				-0.000822533912510652
158.08				-0.000735571635546893
158.09				-0.000621608977462344
158.1				-0.000541645962223464
158.11				-0.00050968261280598
158.12				-0.000490718951308793
158.13				-0.000448754999026401
158.14				-0.000426790776498707
158.15				-0.000528826303544677
158.16				-0.000763861599230717
158.17				-0.000993896681709696
158.18				-0.00109593156794639
158.19				-0.00111596627343981
158.2				-0.00112600081204225
158.21				-0.0011260351958815
158.22				-0.00105606943534406
158.23				-0.000918103539109922
158.24				-0.000782137514259492
158.25				-0.000720171366440505
158.26				-0.000711205100033073
158.27				-0.000700238718256883
158.28				-0.000692272223218875
158.29				-0.000719305615929655
158.3				-0.000755338896299252
158.31				-0.000733372063113587
158.32				-0.000632405114022058
158.33				-0.000490438045586865
158.34				-0.000346470853416422
158.35				-0.000208503532359336
158.36				-8.42360767195733E-05
158.37				7.93151953558562E-06
158.38				7.92992625922696E-05
158.39				0.000159367158638682
158.4					0.000247335213735604
158.41				0.000298303433693573
158.42				0.000272271823965992
158.43				0.000170240389597353
158.44				4.17091352622918E-05
158.45				-6.20219346094097E-05
158.46				-0.000125852815668776
158.47				-0.000162883503498514
158.48				-0.000183913993506287
158.49				-0.000176944280860587
158.5				-0.000130974360464984
158.51				-4.98042269762187E-05
158.52				3.23661251286282E-05
158.53				7.58367014498574E-05
158.54				8.49075075631962E-05
158.55				0.000107878548948697
158.56				0.000162849830946187
158.57				0.000204821358708568
158.58				0.0002047931371435
158.59				0.000185765170867081
158.6					0.00017773746419035
158.61				0.000171710021130044
158.62				0.000149682845425204
158.63				0.000121655940556989
158.64				0.000110629309776677
158.65				0.000123602956134247
158.66				0.000153576882489919
158.67				0.000200551091497335
158.68				0.000253525585558604
158.69				0.000292500366759462
158.7					0.000296475436801517
158.71				0.000272450796955043
158.72				0.000231426448049667
158.73				0.000167402390505286
158.74				7.26786243991951E-05
158.75				-2.12448504321154E-05
158.76				-7.71680342666074E-05
158.77				-9.89909273747409E-05
158.78				-0.000109713529931418
158.79				-0.000119735841967133
158.8				-0.000116757863344144
158.81				-8.01795937490305E-05
158.82				-1.61310327099777E-05
158.83				3.87778203513561E-05
158.84				6.57569660438403E-05
158.85				7.95364049344068E-05
158.86				9.21161374980527E-05
158.87				0.000101096164088151
158.88				0.000108076484916919
158.89				0.000121057100039947
158.9					0.000138038009340676
158.91				0.000150019212511438
158.92				0.000154000709032735
158.93				0.000150982498157099
158.94				0.000134964578903177
158.95				9.79469500646255E-05
158.96				5.45296102389142E-05
158.97				2.42125578753649E-05
158.98				8.59579132984641E-06
158.99				-1.06706910890217E-05
159					-4.15368910841858E-05
159.01				-6.7252810335328E-05
159.02				-7.21684504612986E-05
159.03				-6.56838129898992E-05
159.04				-6.67988993444011E-05
159.05				-7.71137108414755E-05
159.06				-8.75282486875564E-05
159.07				-9.79425139679364E-05
159.08				-0.000116256507630711
159.09				-0.000142270230465957
159.1				-0.000161283683077973
159.11				-0.000159296865854704
159.12				-0.00014130977894724
159.13				-0.000116322422270474
159.14				-9.09347955247494E-05
159.15				-6.40468982301735E-05
159.16				-3.6958729766062E-05
159.17				-1.58502894115896E-05
159.18				-8.2355763835388E-06
159.19				-1.73625898638884E-05
159.2				-3.90033290094631E-05
159.21				-6.13137929410172E-05
159.22				-7.28239807179574E-05
159.23				-7.26338913115154E-05
159.24				-6.83435235877121E-05
159.25				-6.3052876302997E-05
159.26				-5.02619481090165E-05
159.27				-2.32707375650093E-05
159.28				1.0120756838469E-05
159.29				3.53125366428064E-05
159.3					4.79046033790135E-05
159.31				4.91969585323272E-05
159.32				3.81896035223521E-05
159.33				1.60825397013863E-05
159.34				-8.37823162987809E-06
159.35				-2.33307091942842E-05
159.36				-2.41368917083228E-05
159.37				-1.90427778618915E-05
159.38				-1.89483663116082E-05
159.39				-2.05536556818984E-05
159.4				-1.13086445672321E-05
159.41				9.13666846268835E-06
159.42				2.49322848486353E-05
159.43				2.63282060201703E-05
159.44				2.47244333771577E-05
159.45				3.6920968280239E-05
159.46				6.39178120423059E-05
159.47				9.14149659086629E-05
159.48				0.000110412431024088
159.49				0.000121410208396583
159.5					0.000127408298868052
159.51				0.000127406703095461
159.52				0.000121405421541781
159.53				0.000109404454476084
159.54				9.34038019827059E-05
159.55				7.75034639783805E-05
159.56				6.32034402344408E-05
159.57				5.4203730399964E-05
159.58				5.3704334021439E-05
159.59				5.86052505548639E-05
159.6					6.25064793686485E-05
159.61				6.35080197402028E-05
159.62				6.55098708512111E-05
159.63				7.2812031783558E-05
159.64				8.48145015133732E-05
159.65				9.64172789000797E-05
159.66				0.00010142036267133
159.67				0.000101423751408888
159.68				9.84274435403023E-05
159.69				9.4431437337386E-05
159.7					8.92357309195385E-05
159.71				8.34403222598388E-05
159.72				7.68452091928316E-05
159.73				6.99503894235691E-05
159.74				6.31558605375787E-05
159.75				5.46616200115014E-05
159.76				4.41676652247243E-05
159.77				3.38739934727555E-05
159.78				2.57806019821283E-05
159.79				1.87874879251683E-05
159.8					1.02946484333093E-05
159.81				-5.07919390302216E-07
159.82				-1.0620218457136E-05
159.83				-1.69622516784156E-05
159.84				-1.95740219514466E-05
159.85				-2.09655321497642E-05
159.86				-2.38567851173266E-05
159.87				-2.78477836645509E-05
159.88				-3.07385305639903E-05
159.89				-3.0829028545604E-05
159.9				-2.80192802934697E-05
159.91				-2.45092884456518E-05
159.92				-2.28990555970517E-05
159.93				-2.36885843030957E-05
159.94				-2.5077877081874E-05
159.95				-2.42669364141869E-05
159.96				-2.09557647432202E-05
159.97				-1.66943644761062E-05
159.98				-1.24927379881094E-05
159.99				-7.99388762856149E-06
160					-3.88881572745313E-06
160.01				-1.41652460195561E-06
160.02				5.98343791563116E-09
160.03				1.70870608509823E-06
160.04				3.14164103248526E-06
160.05				3.35478597055587E-06
160.06				2.26813858575855E-06
160.07				2.11696560286126E-07
160.08				-2.65454242643133E-06
160.09				-5.45058069473277E-06
160.1				-7.22142056088185E-06
160.11				-7.91606433335802E-06
160.12				-8.14751431015964E-06
160.13				-8.13277277734692E-06
160.14				-8.11784200847062E-06
160.15				-8.10272426443018E-06
160.16				-8.08742179347296E-06
160.17				-8.07193683121787E-06
160.18				-8.05627160067916E-06
160.19				-8.04042831229059E-06
160.2				-8.02440916392979E-06
160.21				-8.00821634094305E-06
160.22				-7.99185201617016E-06
160.23				-7.97531834996978E-06
160.24				-7.9586174902448E-06
160.25				-7.94175157246824E-06
160.26				-7.92472271970919E-06
160.27				-7.90753304265912E-06
160.28				-7.89018463965844E-06
160.29				-7.87267959672325E-06
160.3				-7.85501998757242E-06
160.31				-7.83720787365483E-06
160.32				-7.81924530417693E-06
160.33				-7.80113431613047E-06
160.34				-7.78287693432051E-06
160.35				-7.76447517139364E-06
160.36				-7.74593102786645E-06
160.37				-7.72724649215417E-06
160.38				-7.7084235405996E-06
160.39				-7.68946413750224E-06
160.4				-7.67037023514759E-06
160.41				-7.65114377383674E-06
160.42				-7.63178668191609E-06
160.43				-7.61230087580734E-06
160.44				-7.59268826003762E-06
160.45				-7.57295072726993E-06
160.46				-7.55309015833361E-06
160.47				-7.5331084222552E-06
160.48				-7.51300737628933E-06
160.49				-7.49278886594986E-06
160.5				-7.47245472504125E-06
160.51				-7.45200677569001E-06
160.52				-7.43144682837646E-06
160.53				-7.41077668196655E-06
160.54				-7.38999812374391E-06
160.55				-7.36911292944207E-06
160.56				-7.34812286327686E-06
160.57				-7.32702967797891E-06
160.58				-7.30583511482645E-06
160.59				-7.28454090367807E-06
160.6				-7.26314876300586E-06
160.61				-7.2416603999285E-06
160.62				-7.2200775102447E-06
160.63				-7.19840177846661E-06
160.64				-7.17663487785348E-06
160.65				-7.15477847044547E-06
160.66				-7.13283420709752E-06
160.67				-7.11080372751348E-06
160.68				-7.08868866028025E-06
160.69				-7.06649062290214E-06
160.7				-7.04421122183535E-06
160.71				-7.02185205252254E-06
160.72				-6.99941469942757E-06
160.73				-6.97690073607034E-06
160.74				-6.95431172506175E-06
160.75				-6.93164921813882E-06
160.76				-6.90891475619985E-06
160.77				-6.88610986933979E-06
160.78				-6.86323607688561E-06
160.79				-6.84029488743191E-06
160.8				-6.81728779887652E-06
160.81				-6.79421629845627E-06
160.82				-6.77108186278285E-06
160.83				-6.74788595787879E-06
160.84				-6.72463003921344E-06
160.85				-6.7013155517392E-06
160.86				-6.67794392992775E-06
160.87				-6.65451659780635E-06
160.88				-6.63103496899428E-06
160.89				-6.60750044673939E-06
160.9				-6.58391442395464E-06
160.91				-6.56027828325481E-06
160.92				-6.53659339699326E-06
160.93				-6.51286112729877E-06
160.94				-6.48908282611242E-06
160.95				-6.46525983522462E-06
160.96				-6.44139348631216E-06
160.97				-6.4174851009753E-06
160.98				-6.39353599077501E-06
160.99				-6.36954745727024E-06
161					-6.34552079205519E-06
161.01				-6.32145727679676E-06
161.02				-6.29735818327193E-06
161.03				-6.27322477340533E-06
161.04				-6.24905829930676E-06
161.05				-6.2248600033088E-06
161.06				-6.2006311180045E-06
161.07				-6.17637286628508E-06
161.08				-6.15208646137768E-06
161.09				-6.12777310688318E-06
161.1				-6.10343399681404E-06
161.11				-6.07907031563223E-06
161.12				-6.0546832382871E-06
161.13				-6.03027393025341E-06
161.14				-6.0058435475693E-06
161.15				-5.98139323687436E-06
161.16				-5.95692413544767E-06
161.17				-5.93243737124596E-06
161.18				-5.90793406294169E-06
161.19				-5.88341531996125E-06
161.2				-5.85888224252312E-06
161.21				-5.83433592167613E-06
161.22				-5.80977743933765E-06
161.23				-5.78520786833184E-06
161.24				-5.76062827242799E-06
161.25				-5.73603970637873E-06
161.26				-5.71144321595841E-06
161.27				-5.68683983800138E-06
161.28				-5.66223060044031E-06
161.29				-5.6376165223446E-06
161.3				-5.61299861395866E-06
161.31				-5.58837787674032E-06
161.32				-5.56375530339919E-06
161.33				-5.53913187793502E-06
161.34				-5.51450857567607E-06
161.35				-5.48988636331752E-06
161.36				-5.46526619895979E-06
161.37				-5.44064903214699E-06
161.38				-5.41603580390522E-06
161.39				-5.39142744678098E-06
161.4				-5.36682488487951E-06
161.41				-5.34222903390315E-06
161.42				-5.3176408011897E-06
161.43				-5.29306108575071E-06
161.44				-5.26849077830985E-06
161.45				-5.2439307613412E-06
161.46				-5.21938190910751E-06
161.47				-5.19484508769856E-06
161.48				-5.17032115506933E-06
161.49				-5.1458109610783E-06
161.5				-5.12131534752563E-06
161.51				-5.09683514819142E-06
161.52				-5.07237118887382E-06
161.53				-5.04792428742722E-06
161.54				-5.02349525380037E-06
161.55				-4.99908489007451E-06
161.56				-4.97469399050137E-06
161.57				-4.9503233415413E-06
161.58				-4.92597372190123E-06
161.59				-4.90164590257266E-06
161.6				-4.87734064686963E-06
161.61				-4.85305871046663E-06
161.62				-4.82880084143646E-06
161.63				-4.80456778028809E-06
161.64				-4.78036026000448E-06
161.65				-4.75617900608032E-06
161.66				-4.73202473655978E-06
161.67				-4.70789816207419E-06
161.68				-4.68379998587968E-06
161.69				-4.65973090389478E-06
161.7				-4.63569160473802E-06
161.71				-4.61168276976538E-06
161.72				-4.58770507310779E-06
161.73				-4.56375918170854E-06
161.74				-4.53984575536067E-06
161.75				-4.51596544674426E-06
161.76				-4.49211890146372E-06
161.77				-4.46830675808501E-06
161.78				-4.44452964817278E-06
161.79				-4.42078819632752E-06
161.8				-4.3970830202226E-06
161.81				-4.37341473064127E-06
161.82				-4.3497839315136E-06
161.83				-4.32619121995337E-06
161.84				-4.30263718629493E-06
161.85				-4.27912241412992E-06
161.86				-4.25564748034401E-06
161.87				-4.23221295515356E-06
161.88				-4.20881940214218E-06
161.89				-4.18546737829726E-06
161.9				-4.16215743404644E-06
161.91				-4.13889011329401E-06
161.92				-4.11566595345721E-06
161.93				-4.09248548550254E-06
161.94				-4.0693492339819E-06
161.95				-4.04625771706876E-06
161.96				-4.02321144659421E-06
161.97				-4.00021092808294E-06
161.98				-3.97725666078917E-06
161.99				-3.95434913773247E-06
162					-3.9314888457336E-06
162.01				-3.90867626545012E-06
162.02				-3.8859118714121E-06
162.03				-3.86319613205763E-06
162.04				-3.84052950976832E-06
162.05				-3.81791246090468E-06
162.06				-3.79534543584149E-06
162.07				-3.77282887900298E-06
162.08				-3.7503632288981E-06
162.09				-3.72794891815551E-06
162.1				-3.70558637355867E-06
162.11				-3.68327601608072E-06
162.12				-3.66101826091939E-06
162.13				-3.63881351753172E-06
162.14				-3.61666218966877E-06
162.15				-3.59456467541023E-06
162.16				-3.57252136719895E-06
162.17				-3.55053265187536E-06
162.18				-3.52859891071184E-06
162.19				-3.506720519447E-06
162.2				-3.48489784831983E-06
162.21				-3.46313126210384E-06
162.22				-3.44142112014105E-06
162.23				-3.41976777637591E-06
162.24				-3.39817157938915E-06
162.25				-3.37663287243152E-06
162.26				-3.35515199345745E-06
162.27				-3.33372927515862E-06
162.28				-3.31236504499744E-06
162.29				-3.29105962524044E-06
162.3				-3.26981333299156E-06
162.31				-3.24862648022536E-06
162.32				-3.22749937382013E-06
162.33				-3.20643231559094E-06
162.34				-3.18542560232251E-06
162.35				-3.16447952580209E-06
162.36				-3.14359437285219E-06
162.37				-3.12277042536322E-06
162.38				-3.10200796032604E-06
162.39				-3.08130724986442E-06
162.4				-3.06066856126741E-06
162.41				-3.04009215702156E-06
162.42				-3.01957829484315E-06
162.43				-2.99912722771021E-06
162.44				-2.97873920389452E-06
162.45				-2.95841446699346E-06
162.46				-2.9381532559618E-06
162.47				-2.9179558051434E-06
162.48				-2.89782234430273E-06
162.49				-2.87775309865642E-06
162.5				-2.85774828890456E-06
162.51				-2.83780813126206E-06
162.52				-2.81793283748977E-06
162.53				-2.79812261492558E-06
162.54				-2.77837766651541E-06
162.55				-2.75869819084405E-06
162.56				-2.73908438216596E-06
162.57				-2.71953643043595E-06
162.58				-2.70005452133972E-06
162.59				-2.68063883632434E-06
162.6				-2.66128955262863E-06
162.61				-2.64200684331339E-06
162.62				-2.62279087729158E-06
162.63				-2.60364181935836E-06
162.64				-2.58455983022106E-06
162.65				-2.565545066529E-06
162.66				-2.54659768090324E-06
162.67				-2.52771782196622E-06
162.68				-2.50890563437128E-06
162.69				-2.49016125883209E-06
162.7				-2.471484832152E-06
162.71				-2.45287648725318E-06
162.72				-2.43433635320583E-06
162.73				-2.41586455525707E-06
162.74				-2.39746121485994E-06
162.75				-2.37912644970211E-06
162.76				-2.36086037373462E-06
162.77				-2.3426630972004E-06
162.78				-2.32453472666281E-06
162.79				-2.30647536503393E-06
162.8				-2.28848511160285E-06
162.81				-2.27056406206383E-06
162.82				-2.2527123085443E-06
162.83				-2.23492993963282E-06
162.84				-2.21721704040691E-06
162.85				-2.19957369246071E-06
162.86				-2.18199997393268E-06
162.87				-2.164495959533E-06
162.88				-2.14706172057104E-06
162.89				-2.12969732498257E-06
162.9				-2.11240283735699E-06
162.91				-2.09517831896438E-06
162.92				-2.07802382778243E-06
162.93				-2.06093941852331E-06
162.94				-2.04392514266038E-06
162.95				-2.02698104845486E-06
162.96				-2.01010718098232E-06
162.97				-1.99330358215908E-06
162.98				-1.97657029076852E-06
162.99				-1.95990734248728E-06
163					-1.94331476991132E-06
163.01				-1.92679260258192E-06
163.02				-1.91034086701149E-06
163.03				-1.89395958670939E-06
163.04				-1.87764878220749E-06
163.05				-1.86140847108577E-06
163.06				-1.84523866799772E-06
163.07				-1.82913938469563E-06
163.08				-1.81311063005583E-06
163.09				-1.79715241010373E-06
163.1				-1.78126472803886E-06
163.11				-1.7654475842597E-06
163.12				-1.74970097638847E-06
163.13				-1.73402489929575E-06
163.14				-1.71841934512506E-06
163.15				-1.70288430331726E-06
163.16				-1.68741976063488E-06
163.17				-1.67202570118635E-06
163.18				-1.65670210645009E-06
163.19				-1.6414489552985E-06
163.2				-1.62626622402183E-06
163.21				-1.611153886352E-06
163.22				-1.59611191348621E-06
163.23				-1.58114027411052E-06
163.24				-1.56623893442329E-06
163.25				-1.55140785815851E-06
163.26				-1.53664700660904E-06
163.27				-1.52195633864969E-06
163.28				-1.50733581076029E-06
163.29				-1.4927853770485E-06
163.3				-1.47830498927267E-06
163.31				-1.46389459686449E-06
163.32				-1.44955414695156E-06
163.33				-1.43528358437983E-06
163.34				-1.42108285173599E-06
163.35				-1.4069518893697E-06
163.36				-1.39289063541568E-06
163.37				-1.37889902581579E-06
163.38				-1.36497699434094E-06
163.39				-1.35112447261284E-06
163.4				-1.33734139012578E-06
163.41				-1.32362767426815E-06
163.42				-1.30998325034397E-06
163.43				-1.29640804159423E-06
163.44				-1.28290196921818E-06
163.45				-1.26946495239448E-06
163.46				-1.25609690830224E-06
163.47				-1.24279775214198E-06
163.48				-1.22956739715646E-06
163.49				-1.21640575465138E-06
163.5				-1.20331273401606E-06
163.51				-1.1902882427439E-06
163.52				-1.17733218645279E-06
163.53				-1.16444446890544E-06
163.54				-1.15162499202957E-06
163.55				-1.13887365593795E-06
163.56				-1.12619035894844E-06
163.57				-1.11357499760383E-06
163.58				-1.10102746669162E-06
163.59				-1.08854765926366E-06
163.6				-1.07613546665574E-06
163.61				-1.06379077850701E-06
163.62				-1.05151348277936E-06
163.63				-1.03930346577662E-06
163.64				-1.02716061216372E-06
163.65				-1.01508480498573E-06
163.66				-1.00307592568673E-06
163.67				-9.91133854128726E-07
163.68				-9.79258468610265E-07
163.69				-9.67449645885118E-07
163.7				-9.55707261180761E-07
163.71				-9.44031188216783E-07
163.72				-9.32421299223188E-07
163.73				-9.20877464958595E-07
163.74				-9.09399554728332E-07
163.75				-8.97987436402424E-07
163.76				-8.86640976433489E-07
163.77				-8.7536003987452E-07
163.78				-8.6414449039657E-07
163.79				-8.52994190306336E-07
163.8				-8.41909000563635E-07
163.81				-8.30888780798789E-07
163.82				-8.19933389329896E-07
163.83				-8.09042683180011E-07
163.84				-7.98216518094216E-07
163.85				-7.87454748556598E-07
163.86				-7.7675722780712E-07
163.87				-7.66123807858394E-07
163.88				-7.55554339512357E-07
163.89				-7.45048672376838E-07
163.9				-7.34606654882039E-07
163.91				-7.24228134296902E-07
163.92				-7.13912956745388E-07
163.93				-7.03660967222651E-07
163.94				-6.93472009611116E-07
163.95				-6.83345926696454E-07
163.96				-6.73282560183469E-07
163.97				-6.63281750711875E-07
163.98				-6.53343337871981E-07
163.99				-6.4346716022028E-07
164					-6.33653055294936E-07
164.01				-6.23900859631182E-07
164.02				-6.1421040877661E-07
164.03				-6.04581537306373E-07
164.04				-5.9501407883829E-07
164.05				-5.85507866047852E-07
164.06				-5.76062730683133E-07
164.07				-5.66678503579608E-07
164.08				-5.57355014674869E-07
164.09				-5.48092093023259E-07
164.1				-5.38889566810397E-07
164.11				-5.29747263367619E-07
164.12				-5.20665009186317E-07
164.13				-5.11642629932192E-07
164.14				-5.02679950459406E-07
164.15				-4.93776794824647E-07
164.16				-4.84932986301096E-07
164.17				-4.76148347392304E-07
164.18				-4.67422699845976E-07
164.19				-4.58755864667662E-07
164.2				-4.50147662134359E-07
164.21				-4.41597911808015E-07
164.22				-4.33106432548948E-07
164.23				-4.24673042529171E-07
164.24				-4.16297559245628E-07
164.25				-4.07979799533336E-07
164.26				-3.99719579578439E-07
164.27				-3.91516714931176E-07
164.28				-3.83371020518747E-07
164.29				-3.75282310658107E-07
164.3				-3.67250399068655E-07
164.31				-3.59275098884844E-07
164.32				-3.513562226687E-07
164.33				-3.43493582422251E-07
164.34				-3.35686989599868E-07
