86.25					0.00127153082815625
86.255				0.00371211366564145
86.26					4.66967040918843E-05
86.265				-0.00702672015360811
86.27				-0.0123961370044275
86.275				-0.0138955539447157
86.28				-0.0128949710697817
86.285				-0.0121943884736941
86.29				-0.0135938062492567
86.295				-0.0181932244879874
86.3					-0.0240926432799425
86.305				-0.0255920627133659
86.31				-0.018291482874361
86.315				-0.004340903846927
86.32					0.00884967428642681
86.325				0.0159102514436385
86.33					0.0174108275420466
86.335				0.0159114024976985
86.34					0.0113119762251077
86.345				0.00396254863738635
86.35				-0.000908880353351206
86.355				0.000558689164511014
86.36					0.00568425710240863
86.365				0.00714482337157295
86.37					7.23878828451131E-05
86.375				-0.0125840494532617
86.38				-0.0232834887259973
86.385				-0.0276829300234616
86.39				-0.0281823734317522
86.395				-0.0303818190344407
86.4					-0.0357812669122956
86.405				-0.0411807171429986
86.41				-0.0450801698007357
86.415				-0.0484796249557392
86.42				-0.0516790826738791
86.425				-0.0538785430163191
86.43				-0.0533780060392433
86.435				-0.0492774717937141
86.44				-0.0443769403257471
86.445				-0.0433764116765853
86.45				-0.0462758858829877
86.455				-0.0479753629773289
86.46				-0.0443748429875284
86.465				-0.0355743259370648
86.47				-0.0248738118453282
86.475				-0.0160733007283327
86.48				-0.0116727925995849
86.485				-0.0111722874708297
86.49				-0.0118717853524984
86.495				-0.0108712862538768
86.5					-0.00772079018316211
86.505				-0.00552029714757569
86.51				-0.00745980715354003
86.515				-0.0118693202067678
86.52				-0.0147688363121389
86.525				-0.0152683554734315
86.53				-0.0157678776930823
86.535				-0.0181674029720437
86.54				-0.0196669313096682
86.545				-0.0152664627035956
86.55				-0.003555997149816
86.555				0.0118344653568427
86.56					0.0245349248217363
86.565				0.0306353812491838
86.57					0.0306358346414088
86.575				0.0277362849979317
86.58					0.026036732315424
86.585				0.0277371765878091
86.59					0.0301376178063378
86.595				0.0289380559595352
86.6					0.0223384910331505
86.605				0.0111389230103614
86.61				-0.00280064812761279
86.615				-0.0164602224005115
86.62				-0.0267597998278153
86.625				-0.0308593804275636
86.63				-0.0284589642154756
86.635				-0.0235585512045549
86.64				-0.0223581414051414
86.645				-0.0262577348251291
86.65				-0.0301573314700253
86.655				-0.0279569313427856
86.66				-0.0198565344436869
86.665				-0.0128561407705286
86.67				-0.0123557503191321
86.675				-0.0171553630837902
86.68				-0.0225549790573552
86.685				-0.0252545982309706
86.69				-0.0240542205937015
86.695				-0.0193538461323332
86.7					-0.0149534748314576
86.705				-0.0135531066737737
86.71				-0.0122527416404115
86.715				-0.00792237971117759
86.72				-0.000597020864813233
86.725				0.00745833492057971
86.73					0.0138486876669228
86.735				0.0157490373954947
86.74					0.0118493841264346
86.745				0.0035397278786138
86.75				-0.00596993133004723
86.755				-0.0130495934819167
86.76				-0.0169492585588823
86.765				-0.0204489265416938
86.77				-0.0235485974094864
86.775				-0.0232482711394411
86.78				-0.0184479477065993
86.785				-0.0130476270839261
86.79				-0.0128473092426077
86.795				-0.0189469941523344
86.8					-0.0274466817812688
86.805				-0.0333463720956175
86.81				-0.0333460650590301
86.815				-0.0272457606321762
86.82				-0.0179454587727555
86.825				-0.00985515943596033
86.83				-0.00547486257518774
86.835				-0.00327456814271857
86.84					0.000388723909792967
86.845				0.00795601363094766
86.85					0.0182563010691403
86.855				0.027256586271875
86.86					0.032356869284932
86.865				0.0323571501516183
86.87					0.0267574289123327
86.875				0.0196577056045671
86.88					0.017457980263266
86.885				0.0201582529212593
86.89					0.022158523609472
86.895				0.0199587923568865
86.9					0.0148590591905022
86.905				0.00991932413550492
86.91					0.00819958721562522
86.915				0.0103598484534852
86.92					0.0135601078707406
86.925				0.0142603654879917
86.93					0.0128606213246154
86.935				0.0106608753986966
86.94					0.00650112772712134
86.945				-0.00178862167416133
86.95				-0.0122383727896596
86.955				-0.0193381256036237
86.96				-0.0203378800992583
86.965				-0.0174376362581511
86.97				-0.0132373940600964
86.975				-0.00862715348326335
86.98				-0.00399691450455503
86.985				0.000401322899964257
86.99					0.00479355875462789
86.995				0.00675379308374658
87						0.00308402591128726
87.005				-0.00496574273919389
87.01				-0.0147355128442364
87.015				-0.0247352843798051
87.02				-0.0337350573204167
87.025				-0.0418348316382191
87.03				-0.0484346073021222
87.035				-0.0506343842770478
87.04				-0.0462341625234098
87.045				-0.0374339419969845
87.05				-0.0289337226492435
87.055				-0.0223335044280164
87.06				-0.0157332872782432
87.065				-0.00815307114268261
87.07				-0.00301285596258184
87.075				-0.00398264167827354
87.08				-0.0098324282295291
87.085				-0.0157322155555162
87.09				-0.015932003594448
87.095				-0.00911179228325568
87.1					-0.00105158155761731
87.105				0.00162862864762139
87.11				-0.000320161602065722
87.115				-0.000319952241173449
87.12					0.00553925679575591
87.125				0.0138694655739703
87.13					0.018269674158076
87.135				0.0152698826115021
87.14					0.00845009099621516
87.145				0.00700029937284651
87.15					0.0169705078009618
87.155				0.033170716338957
87.16					0.0443709250433085
87.165				0.0462711339674626
87.17					0.0421713431609504
87.175				0.0367715526690793
87.18					0.0328717625331238
87.185				0.0309719727907173
87.19					0.0296721834762056
87.195				0.0260723946208973
87.2					0.0174726062533212
87.205				0.00456281839968977
87.21				-0.0110269689152827
87.215				-0.0264267556672031
87.22				-0.0357265418306323
87.225				-0.0333263273778518
87.23				-0.0194261122781978
87.235				-0.000571896498281623
87.24					0.0155743199969433
87.245				0.0233745372426987
87.25					0.0196747552730807
87.255				0.00750497412043096
87.26				-0.00446480618444729
87.265				-0.0098445856114776
87.27				-0.00739436413043828
87.275				0.000664858289491055
87.28					0.00896608167959701
87.285				0.0138763060710791
87.29					0.0155765314944054
87.295				0.0153767579788418
87.3					0.0135769855522354
87.305				0.0118772142410052
87.31					0.0133774440702339
87.315				0.0187776750637064
87.32					0.0243779072437409
87.325				0.0265781406308165
87.33					0.026078375243177
87.335				0.0262786110965921
87.34					0.0284788482042702
87.345				0.0304790865767836
87.35					0.0301793262219398
87.355				0.0280795671446733
87.36					0.0243798093470686
87.365				0.0192800528285528
87.37					0.0121802975862511
87.375				0.00287054361550599
87.38				-0.00566920908943855
87.385				-0.00810896053466989
87.39				-0.00321871072599531
87.395				0.0038615403312496
87.4					0.00801179263193595
87.405				0.00923204617067026
87.41					0.0104823009414033
87.415				0.0138825569371903
87.42					0.0184828141499791
87.425				0.0204830725703246
87.43					0.0184833321870929
87.435				0.0153835929873237
87.44					0.0118838549563233
87.445				0.00581411807793619
87.45				-0.00296561766503766
87.455				-0.0103153522902588
87.46				-0.0139150858151576
87.465				-0.0159148182563149
87.47				-0.018614549629033
87.475				-0.0212142799470489
87.48				-0.0210140092223028
87.485				-0.0168137374647957
87.49				-0.0110134646826543
87.495				-0.00564319088244788
87.5					-0.0010049160696625
87.505				0.00338735975079644
87.51					0.00851763657413034
87.515				0.0145879143951795
87.52					0.0201881932079184
87.525				0.0258884730049115
87.53					0.0345887537767377
87.535				0.0467890355113225
87.54					0.0580893181930817
87.545				0.0629896018019236
87.55					0.058789886312393
87.555				0.0482901716933086
87.56					0.0370904579080522
87.565				0.0280907449153521
87.57					0.0194910326702452
87.575				0.00803132112502154
87.58				-0.005148389769815
87.585				-0.0134081000644926
87.59				-0.0117078098089677
87.595				-0.00195751905233361
87.6					0.00779277215710217
87.605				0.0111930637712125
87.61					0.00902335574137703
87.615				0.00634364801813027
87.62					0.00561394055116846
87.625				0.00390423328950778
87.63					1.50618165481659E-06
87.635				-0.00219518082418847
87.64				-0.000727887779891541
87.645				0.000982405262744282
87.65				-0.000724301748021811
87.655				-0.00536400886388513
87.66				-0.00926371613634699
87.665				-0.00853342361642357
87.67				-0.00218313135443652
87.675				0.00636716059987687
87.68					0.0111974521969
87.685				0.00806774338656716
87.69				-0.000955965881929035
87.695				-0.00900167565992387
87.7					-0.0134013859986816
87.705				-0.0178010969487288
87.71				-0.026100808559285
87.715				-0.0368005208776787
87.72				-0.0451002339485991
87.725				-0.0489999478132507
87.73				-0.0504996625086345
87.735				-0.0518993780670937
87.74				-0.053899094516067
87.745				-0.0543988118779251
87.75				-0.0521985301698564
87.755				-0.0480982494038696
87.76				-0.0416979695869883
87.765				-0.0321976907216658
87.77				-0.0214974128064278
87.775				-0.0136971358367089
87.78				-0.0101968598057248
87.785				-0.00898658470516811
87.79				-0.00752631052563019
87.795				-0.00630603725682055
87.8					-0.00678576488769799
87.805				-0.00776549340654047
87.81				-0.00629522280095125
87.815				-0.00116495305788587
87.82					0.00469531583616026
87.825				0.00737558389477564
87.83					0.00713585113122089
87.835				0.00567611755817163
87.84					0.00347638318767522
87.845				0.00152664803125907
87.85					0.000548912100101398
87.855				0.000305175405190216
87.86				-0.000425562042569695
87.865				-0.00335230023227659
87.87				-0.00775203915289512
87.875				-0.0103917787930069
87.88				-0.00994151914051268
87.885				-0.00750126018243647
87.89				-0.00408100190493149
87.895				7.32557065273925E-05
87.9					0.00324951266683602
87.905				0.00324976899093367
87.91				-0.000167975306414099
87.915				-0.00480972021060668
87.92				-0.00675946570697795
87.925				-0.00308921178051839
87.93					0.00448104158419455
87.935				0.0106112944027164
87.94					0.0125115466902209
87.945				0.0125117984610228
87.95					0.0128120497283116
87.955				0.0115123005040684
87.96					0.00715255079910147
87.965				0.00252280062322081
87.97					0.000819049985550434
87.975				0.000821298894852957
87.98					0.000578547359732576
87.985				0.000580795388710556
87.99					0.00204404299023546
87.995				0.00546429017263248
88						0.00960453694394296
88.005				0.0123147833116464
88.01					0.0125150292823501
88.015				0.0106152748615745
88.02					0.00669552005372571
88.025				0.00156576486226951
88.03				-0.00331399070992549
88.035				-0.00649374666015531
88.04				-0.0067335029854747
88.045				-0.00429325968243991
88.05				-0.000380016747076026
88.055				0.0037672258249385
88.06					0.0069474680379506
88.065				0.00841770989598456
88.07					0.00768795140246968
88.075				0.00426819256012243
88.08				-0.00184156662896157
88.085				-0.00867132616298344
88.09				-0.0139810860399315
88.095				-0.0186808462570041
88.1					-0.0240806068100653
88.105				-0.0286803676931423
88.11				-0.0303801288979591
88.115				-0.0291798904135746
88.12				-0.0254796522262271
88.125				-0.0201794143194315
88.13				-0.0149791766742934
88.135				-0.012078939269945
88.14				-0.0120787020839572
88.145				-0.0137784650925938
88.15				-0.0142782282708698
88.155				-0.0120779915925078
88.16				-0.00792775502995741
88.165				-0.00156751855459294
88.17					0.00771271786287324
88.175				0.0184229542517526
88.18					0.0273231906405464
88.185				0.0307234270560521
88.19					0.0282236635226535
88.195				0.0224239000620108
88.2					0.0150241366932012
88.205				0.00870437343318951
88.21					0.00552461029742811
88.215				0.00381484730039141
88.22					0.000886084455950219
88.225				-0.00424467822234724
88.23				-0.0105744407209439
88.235				-0.0144742030258269
88.24				-0.0132739651220657
88.245				-0.00959372699353615
88.25				-0.00765348862293205
88.255				-0.00716324999195544
88.26				-0.00545301108150669
88.265				-0.00129277187183907
88.27					0.00456746765721806
88.275				0.01112770752588
88.28					0.0180279477538791
88.285				0.0243281883598509
88.29					0.028728429360706
88.295				0.029428670771081
88.3					0.0263289126029838
88.305				0.0209291548657312
88.31					0.0155293975661822
88.315				0.0114296407091634
88.32					0.00751988429794003
88.325				0.00312012833465199
88.33					0.000921372820710081
88.335				0.00263061775711996
88.34					0.00556086314463393
88.345				0.00629110898369307
88.35					0.00312135527429344
88.355				-0.00346839798400505
88.36				-0.00980815079179937
88.365				-0.0112679031493667
88.37				-0.00686765505624411
88.375				-0.00126740651112239
88.38					0.000935842487917964
88.385				0.00118309194304858
88.39					0.00387334185642718
88.395				0.0112335922299905
88.4					0.0217338430650933
88.405				0.0317340943618561
88.41					0.038534346118301
88.415				0.0417345983295007
88.42					0.0417348509869446
88.425				0.0387351040782141
88.43					0.0334353575869682
88.435				0.0280356114931956
88.44					0.025535865773628
88.445				0.0253361204021471
88.45					0.0239363753500525
88.455				0.0195366305862241
88.46					0.0136368860773362
88.465				0.00925714178822366
88.47					0.00878739768232307
88.475				0.0120376537219943
88.48					0.0154379098685809
88.485				0.0166381660822388
88.49					0.0166384223217072
88.495				0.0183386785441511
88.5					0.0231389347050415
88.505				0.0288391907579337
88.51					0.0315394466540957
88.515				0.0315397023421067
88.52					0.0324399577675852
88.525				0.0349402128730512
88.53					0.0352404675978141
88.535				0.0310407218778781
88.54					0.0242409756460081
88.545				0.0171412288320694
88.55					0.01054148136359
88.555				0.00368173316641301
88.56				-0.00510801583462674
88.565				-0.0163577657149662
88.57				-0.0275575165494435
88.575				-0.0344572684113162
88.58				-0.0336570213713619
88.585				-0.0253567754973547
88.59				-0.0109565308541485
88.595				0.00637371249558679
88.6					0.0205439544901235
88.605				0.0279441950672519
88.61					0.030344434163058
88.615				0.0295446717111493
88.62					0.0244449076423508
88.625				0.0151451418848118
88.63					0.00542537436448248
88.635				-0.00214439499413429
88.64				-0.00824416626714913
88.645				-0.0145539395305293
88.65				-0.0223537148594311
88.655				-0.0304534923275358
88.66				-0.0346532720063507
88.665				-0.0323530539645971
88.67				-0.025552838267909
88.675				-0.0169526249789842
88.68				-0.00895241415812056
88.685				-0.0040822058639348
88.69				-0.0043220001540224
88.695				-0.00749179708535767
88.7					-0.00920159671436465
88.705				-0.00871139909678652
88.71				-0.00993120428754894
88.715				-0.0160510123406501
88.72				-0.025050823308914
88.725				-0.0326506372434743
88.73				-0.0367504541930796
88.735				-0.0382502742034503
88.74				-0.0384500973168511
88.745				-0.0387499235718833
88.75				-0.0399497530034018
88.755				-0.0425495856424447
88.76				-0.0450494215161028
88.765				-0.043649260647341
88.77				-0.0363491030549147
88.775				-0.0250489487535913
88.78				-0.0142487977547766
88.785				-0.00671865006742217
88.79				-0.000868505698959247
88.795				0.00499163534391679
88.8					0.0101517730546092
88.805				0.0145519074260653
88.81					0.0184520384502784
88.815				0.0196521661178637
88.82					0.0154522904177737
88.825				0.00597241133729214
88.83				-0.00427747113757169
88.835				-0.00866735702136586
88.84				-0.00475724632848163
88.845				0.00477286092716093
88.85					0.0147529647318466
88.855				0.0203530650713713
88.86					0.0208531619302821
88.865				0.018953255291371
88.87					0.0167533451355195
88.875				0.016553431441776
88.88					0.0199535141874639
88.885				0.0260535933481342
88.89					0.0316536688972765
88.895				0.033553740805867
88.9					0.0306538090419659
88.905				0.0228538735705928
88.91					0.0104539343540173
88.915				-0.00423600864750521
88.92				-0.0159459554746441
88.925				-0.0222459061677841
88.93				-0.026145860765987
88.935				-0.0298458193062693
88.94				-0.03234578182313
88.945				-0.0342457483482096
88.95				-0.0357457189100294
88.955				-0.0318456935338259
88.96				-0.0198456722416027
88.965				-0.00547565505260469
88.97					0.00308435801575618
88.975				0.00284436694685252
88.98				-0.00203562827585837
88.985				-0.0042356276689895
88.99				-0.000567631249060991
88.995				0.00407436096758306
89						0.00334434896461524
89.005				-0.000564667274479103
89.01				-0.00105568776641235
89.015				0.00163428747203324
89.02					0.00139425842405908
89.025				-0.0064257749271588
89.03				-0.0196458125982526
89.035				-0.0288458546050096
89.04				-0.0271459009614838
89.045				-0.0176459516793894
89.05				-0.00932600676814052
89.055				-0.00835606623539195
89.06				-0.0147461300875696
89.065				-0.0237461983299559
89.07				-0.0298462709662745
89.075				-0.0305463479980586
89.08				-0.0281464294241681
89.085				-0.0261465152406311
89.09				-0.0266466054407228
89.095				-0.0285467000150695
89.1					-0.0283467989516479
89.105				-0.0249469022357421
89.11				-0.0215470098500043
89.115				-0.0205471217746616
89.12				-0.0210472379877456
89.125				-0.0200473584652257
89.13				-0.0166474831810819
89.135				-0.0129476121074397
89.14				-0.0110477452148177
89.145				-0.0085878824724126
89.15				-0.0027280238483754
89.155				0.00607183068983407
89.16					0.0153516811748907
89.165				0.0209515276388649
89.17					0.0199513701125034
89.175				0.0143512086248034
89.18					0.00703104320303744
89.185				-0.00101912612682451
89.19				-0.00908929933946025
89.195				-0.0156494764094523
89.2					-0.0186496573105744
89.205				-0.0173498420152415
89.21				-0.0139500304942432
89.215				-0.0100502227167852
89.22				-0.00614041865074537
89.225				-0.00125061826303186
89.23					0.0055791784799975
89.235				0.0119489716120327
89.24					0.0148487611662465
89.245				0.0163485471747856
89.25					0.0199483296684099
89.255				0.0263481086762015
89.26					0.033147884225182
89.265				0.0385476563397831
89.27					0.0424474250412655
89.275				0.0451471903472057
89.28					0.0473469522711014
89.285				0.0514467108220664
89.29					0.0585464660045179
89.295				0.0668462178177334
89.3					0.0731459662552374
89.305				0.0734457113041452
89.31					0.0670454529447191
89.315				0.0595451911503552
89.32					0.0539449258879879
89.325				0.0468446571186981
89.33					0.0341443847983891
89.335				0.0163441088786458
89.34				-0.00195617069204947
89.345				-0.0168564539667777
89.35				-0.0283567409985713
89.355				-0.0380570318389765
89.36				-0.0458573265368753
89.365				-0.0490576251375511
89.37				-0.0458579276820388
89.375				-0.0393582342068765
89.38				-0.0349585447442822
89.385				-0.0344588593225594
89.39				-0.0344591779664484
89.395				-0.0314595006973086
89.4					-0.0251598275332699
89.405				-0.0168601584895485
89.41				-0.00808049357900583
89.415				0.000724167187109079
89.42					0.00803882379833955
89.425				0.0119384762442335
89.43					0.013938124513701
89.435				0.0168377685945741
89.44					0.0207374084732998
89.445				0.0249370441346408
89.45					0.0307366755613134
89.455				0.0380363027335349
89.46					0.0424359256284822
89.465				0.0385355442197741
89.47					0.0246351584772777
89.475				0.00609476836755008
89.48				-0.00904562614504129
89.485				-0.0168660250968634
89.49				-0.0185664285237273
89.495				-0.0187668364600785
89.5					-0.021267248938632
89.505				-0.0251676659901913
89.51				-0.0280680876434292
89.515				-0.0282685139246115
89.52				-0.0246689448573975
89.525				-0.0190693804628604
89.53				-0.0158698207597523
89.535				-0.0153702657648754
89.54				-0.0126707154933864
89.545				-0.00415116995904406
89.55					0.00781837082537997
89.555				0.0176279068473702
89.56					0.0212274380937453
89.565				0.0190269645498821
89.57					0.0159264861993446
89.575				0.0161260030238919
89.58					0.0188255150036012
89.585				0.0200250221168765
89.59					0.0175245243403502
89.595				0.0131240216488602
89.6					0.0107235140156166
89.605				0.0122230014124663
89.61					0.015322483810047
89.615				0.0158219611777394
89.62					0.0117214334835451
89.625				0.00487090069412495
89.63				-0.00243963722487079
89.635				-0.00998018030823127
89.64				-0.0167807285905013
89.645				-0.0204812821052982
89.65				-0.0212818408847397
89.655				-0.023182404959067
89.66				-0.0295829743563982
89.665				-0.0395835491024
89.67				-0.0492841292197006
89.675				-0.0539847147270919
89.68				-0.0505853056387987
89.685				-0.0395859019641598
89.69				-0.0251865037079341
89.695				-0.0119871108711878
89.7					-0.00268772345248667
89.705				0.000975658550955178
89.71				-0.00219896485754326
89.715				-0.0111895936744385
89.72				-0.0212902278957121
89.725				-0.0270908675162059
89.73				-0.0275915125288701
89.735				-0.024692162924257
89.74				-0.0219928186903862
89.745				-0.0238934798128574
89.75				-0.031494146274924
89.755				-0.0390948180572761
89.76				-0.0407954951375367
89.765				-0.0363961774897735
89.77				-0.0290968650843568
89.775				-0.0231975578882461
89.78				-0.0226982558654999
89.785				-0.027098958977682
89.79				-0.0309996671839358
89.795				-0.0308003804407788
89.8					-0.0269010987018839
89.805				-0.0220018219180902
89.81				-0.0188025500376649
89.815				-0.0166032830066699
89.82				-0.0137040207692932
89.825				-0.0100047632681296
89.83				-0.00635551044447212
89.835				-0.00245626223864402
89.84					0.0041429814096254
89.845				0.0143922205607237
89.85					0.0248914552744837
89.855				0.0316906856093272
89.86					0.0345899116214089
89.865				0.0355891333639731
89.87					0.0353883508869951
89.875				0.033187564237051
89.88					0.0282867734573668
89.885				0.0209859785880609
89.89					0.013585179666601
89.895				0.00997437672840592
89.9					0.0102835698074093
89.905				0.0106827589364066
89.91					0.00974194414717221
89.915				0.00972112547048303
89.92					0.0128803029361221
89.925				0.017779476572793
89.93					0.0206786464078743
89.935				0.019577812467099
89.94					0.0163769747743574
89.945				0.014876133351723
89.95					0.0153752882196128
89.955				0.0153744393969144
89.96					0.0128735869010387
89.965				0.00777273074800942
89.97					0.000693870952718577
89.975				-0.00686899247060807
89.98				-0.0139298595077857
89.985				-0.0213307301439735
89.99				-0.0301316043629561
89.995				-0.0401324821463798
90						-0.0477333634729179
90.005				-0.0484342483174568
90.01				-0.0430351366505372
90.015				-0.0364360284382537
90.02				-0.031836923642578
90.025				-0.0281378222218611
90.03				-0.0227387241313182
90.035				-0.0139396293235009
90.04				-0.00200053774889949
90.045				0.0106585506432138
90.05					0.0206576359037323
90.055				0.0258567180826333
90.06					0.0260557972281036
90.065				0.0221548733860484
90.07					0.0153539466000323
90.075				0.00947301691158753
90.08					0.00824208436070615
90.085				0.00995114898626421
90.09					0.00948021082621245
90.095				0.00335926991762841
90.1					-0.00689167370308904
90.105				-0.0176526199996799
90.11				-0.0264535689351809
90.115				-0.0315545204710004
90.12				-0.0333554745661371
90.125				-0.0335564311766688
90.13				-0.0340573902555007
90.135				-0.0359583517522598
90.14				-0.0391593156131946
90.145				-0.0405602817810059
90.15				-0.0366612501946699
90.155				-0.0276622207894478
90.16				-0.018163193497251
90.165				-0.0120641682473251
90.17				-0.00984514496700165
90.175				-0.00935612358226394
90.18				-0.00691710401806143
90.185				-0.00130808619851217
90.19					0.00381092995281491
90.195				0.0052799445124991
90.2					0.00625895755688778
90.205				0.0106279691618335
90.21					0.016026979402452
90.215				0.0182259883527849
90.22					0.0165249960854472
90.225				0.0125240026714543
90.23					0.00843300818032023
90.235				0.00527201268035077
90.24					0.00454101623898196
90.245				0.00699001892302255
90.25					0.0114190207986959
90.255				0.0157180219314536
90.26					0.0182170223856387
90.265				0.0182160222241446
90.27					0.0174150215081977
90.275				0.0182140202972845
90.28					0.0216130186491258
90.285				0.0265120166195542
90.29					0.0306110142622313
90.295				0.0333100116282649
90.3					0.0331090087658546
90.305				0.0282080057200983
90.31					0.0211070025330715
90.315				0.0167059992441946
90.32					0.016204995890723
90.325				0.0162039925081228
90.33					0.0133029891302572
90.335				0.00768198578953044
90.34					0.00231098251716644
90.345				-0.00135002065636215
90.35				-0.00500102370087186
90.355				-0.0101020265860497
90.36				-0.0155030292810407
90.365				-0.0192040317539965
90.37				-0.0204050339716341
90.375				-0.0199060358989118
90.38				-0.0184070374988838
90.385				-0.0162080387327162
90.39				-0.0138090395598152
90.395				-0.0114100399380195
90.4					-0.00942103982382151
90.405				-0.00820203917258263
90.41				-0.00771303793871136
90.415				-0.00869403607577698
90.42				-0.0104150335365348
90.425				-0.0104160302728677
90.43				-0.00820702623571594
90.435				-0.00430802137510649
90.44					0.00180098435964436
90.445				0.00765999101955052
90.45					0.00984899865546848
90.455				0.0112780073176488
90.46					0.0164770170554097
90.465				0.0213760279168398
90.47					0.0173750399484646
90.475				0.00275405319511913
90.48				-0.0148269322995939
90.485				-0.0268279164922014
90.49				-0.0311288993380185
90.495				-0.0297298807900971
90.5					-0.0238308607987393
90.505				-0.0148318393115693
90.51				-0.00530281627403357
90.515				7.12083698530446E-05
90.52				-0.00163476532321605
90.525				-0.00675573729624967
90.53				-0.0077267074919548
90.535				-0.00138767585255566
90.54					0.00934135768015714
90.545				0.0205603931643204
90.55					0.0303594306571248
90.555				0.0371584702138257
90.56					0.0391575118868683
90.565				0.0356565557253055
90.57					0.0307556017746146
90.575				0.0295546500768615
90.58					0.0313537006709715
90.585				0.0313527535928697
90.59					0.0261518088755064
90.595				0.0151508665490139
90.6					0.000534926641242536
90.605				-0.0136510108212682
90.61				-0.0238519458120491
90.615				-0.0304528783034712
90.62				-0.0353538082657483
90.625				-0.0394547356662166
90.63				-0.0443556604688035
90.635				-0.0501565826335629
90.64				-0.0538575021162033
90.645				-0.0538584188676413
90.65				-0.0536593328336963
90.655				-0.0572602439549481
90.66				-0.0643611521665907
90.665				-0.0702620573980967
90.67				-0.0704629595727266
90.675				-0.0634638586071561
90.68				-0.0499647544115344
90.685				-0.0336656468901268
90.69				-0.0192665359424623
90.695				-0.0092274214647113
90.7					-0.00264830335097568
90.705				0.00247081850570334
90.71					0.00613994421262574
90.715				0.00491907387694245
90.72				-0.00314179239456459
90.725				-0.0133726544952998
90.73				-0.0194735123182657
90.735				-0.0202743657553322
90.74				-0.0165752146967184
90.745				-0.00776605903089637
90.75					0.00441310135504206
90.755				0.0146222665746192
90.76					0.0212214367410008
90.765				0.0210206119661137
90.77					0.00612979236017732
90.775				-0.0133810219680304
90.78				-0.00928183091021418
90.785				0.0112173656422906
90.79					0.00759656779845655
90.795				-0.0131842243329504
90.8					-0.0162850106432385
90.805				-0.00461579102306298
90.81					0.00782343463785554
90.815				0.0178126664501428
90.82					0.0222119045237812
90.825				0.0230111489672594
90.83					0.0281103998870414
90.835				0.0357096573871994
90.84					0.0337089215690086
90.845				0.0224081925306574
90.85					0.014407470367429
90.855				0.0120067551723258
90.86					0.00709604703673727
90.865				-0.00121465394903834
90.87				-0.00535534769527988
90.875				-0.00657603411229733
90.88				-0.0119967131099854
90.885				-0.0160973845974708
90.89				-0.0119980484827841
90.895				-0.00535870467271081
90.9					-0.00096335307299686
90.905				0.00464000641119297
90.91					0.00756937387477359
90.915				0.00146874941235319
90.92				-0.00364186688185723
90.925				0.00415752508615045
90.93					0.0182969254102229
90.935				0.0270963341835241
90.94					0.0307957514976234
90.945				0.0341951774416711
90.95					0.0363946121018672
90.955				0.0346940555611501
90.96					0.0295935078990835
90.965				0.0231929691920074
90.97					0.0185924395134365
90.975				0.0168919189345505
90.98					0.0148914075246033
90.985				0.0116909053512036
90.99					0.0112904124805385
90.995				0.0131899289775471
91						0.0126894549059824
91.005				0.0085689903284081
91.01					0.00611853530628868
91.015				0.00782808990018954
91.02					0.00685765416993428
91.025				0.00173722817468184
91.03					0.000512811973067287
91.035				0.0058864056233993
91.04					0.0124860091836644
91.045				0.0138856227112223
91.05					0.0097752462624328
91.055				0.00662487989252983
91.06					0.00856452365576281
91.065				0.0114841776055381
91.07					0.0105838417943841
91.075				0.00834351627385245
91.08					0.00907320109451792
91.085				0.0100828963060404
91.09					0.00978260195717584
91.095				0.010782318095736
91.1					0.00978204476855247
91.105				0.00345178202150424
91.11				-0.00362847010027122
91.115				-0.00557871155194403
91.12				-0.00191894228854788
91.125				0.00297083773518336
91.13					0.00395062856464743
91.135				0.000283430245116323
91.14				-0.00312975717833079
91.145				-0.00287993366064564
91.15				-0.0023900991566119
91.155				-0.00336025362075488
91.16				-0.00337039700732106
91.165				-0.00263052927026034
91.17				-0.00287065036322159
91.175				-0.00384076023956177
91.18				-0.00579085885231959
91.185				-0.0121209461540927
91.19				-0.0216210220967296
91.195				-0.0258210866307876
91.2					-0.01892113970496
91.205				-0.00479118126590656
91.21					0.00617878874124356
91.215				0.00739877037195871
91.22					0.00299876368151498
91.225				0.00153876872471448
91.23					0.00496878555596428
91.235				0.00987881422931602
91.24					0.0157788547982475
91.245				0.0225789073152235
91.25					0.0286789718311372
91.255				0.0352790483946994
91.26					0.0457791370517897
91.265				0.0581792378446938
91.27					0.0650793508111788
91.275				0.0623794759835921
91.28					0.054579613388357
91.285				0.047479763046061
91.29					0.0388799249719898
91.295				0.0213800991769085
91.3					-0.00405971433182234
91.305				-0.0235195155486168
91.31				-0.0284193044677525
91.315				-0.023819081081842
91.32				-0.0170188453811787
91.325				-0.0101185973538746
91.33				-0.00352833698639889
91.335				0.00183193573578286
91.34					0.00697222082759703
91.345				0.0162825183037817
91.35					0.0296828281782199
91.355				0.0399831504630525
91.36					0.0413834851676719
91.365				0.0370838322979541
91.37					0.0340841918559984
91.375				0.0345845638402581
91.38					0.0348849482457315
91.385				0.0325853450640498
91.39					0.0289857542835504
91.395				0.0247861758894636
91.4					0.0211866098642221
91.405				0.0201870561878103
91.41					0.0213875148380367
91.415				0.0214879857906541
91.42					0.0197884690193695
91.425				0.0206889644958534
91.43					0.0294894721897168
91.435				0.0455899920682061
91.44					0.061690524095381
91.445				0.0692910682308672
91.45					0.0660916244286574
