9.14					6.44909783578581E-07
9.15					6.42603209195019E-07
9.16					6.40250565713717E-07
9.17					6.37851535244146E-07
9.18					6.35405798897942E-07
9.19					6.32913036792644E-07
9.2						6.30372928055503E-07
9.21					6.27785150827374E-07
9.22					6.25149382266668E-07
9.23					6.2246529855339E-07
9.24					6.19732574893247E-07
9.25					6.16950885521831E-07
9.26					6.14119903708875E-07
9.27					6.11239301762595E-07
9.28					6.08308751034098E-07
9.29					6.05327921921874E-07
9.3						6.02296483876361E-07
9.31					5.99214105404594E-07
9.32					5.9608045407493E-07
9.33					5.92895196521849E-07
9.34					5.89657998450843E-07
9.35					5.86368524643377E-07
9.36					5.83026438961934E-07
9.37					5.79631404355147E-07
9.38					5.76183082863004E-07
9.39					5.7268113562214E-07
9.4						5.69125222871214E-07
9.41					5.65515003956363E-07
9.42					5.61850137336751E-07
9.43					5.58130280590189E-07
9.44					5.54355090418851E-07
9.45					5.50524222655073E-07
9.46					5.46637332267232E-07
9.47					5.42694073365724E-07
9.48					5.38694099209017E-07
9.49					5.34637062209798E-07
9.5						5.30522613941208E-07
9.51					5.26350405143169E-07
9.52					5.22120085728788E-07
9.53					5.17831304790871E-07
9.54					5.13483710608507E-07
9.55					5.09076950653758E-07
9.56					5.04610671598434E-07
9.57					5.00084519320961E-07
9.58					4.95498138913344E-07
9.59					4.90851174688218E-07
9.6						4.86143270186E-07
9.61					4.8137406818213E-07
9.62					4.7654321069441E-07
9.63					4.71650338990437E-07
9.64					4.66695093595132E-07
9.65					4.61677114298365E-07
9.66					4.56596040162682E-07
9.67					4.51451509531122E-07
9.68					4.46243160035141E-07
9.69					4.40970628602626E-07
9.7						4.35633551466013E-07
9.71					4.3023156417051E-07
9.72					4.24764301582409E-07
9.73					4.19231397897511E-07
9.74					4.13632486649643E-07
9.75					4.07967200719285E-07
9.76					4.02235172342295E-07
9.77					3.96436033118738E-07
9.78					3.90569414021822E-07
9.79					3.84634945406937E-07
9.8						3.78632257020795E-07
9.81					3.72560978010686E-07
9.82					3.66420736933827E-07
9.83					3.60211161766828E-07
9.84					3.53931879915265E-07
9.85					3.47582518223352E-07
9.86					3.41162702983733E-07
9.87					3.34672059947377E-07
9.88					3.28110214333583E-07
9.89					3.21476790840097E-07
9.9						3.1477141365334E-07
9.91					3.07993706458745E-07
9.92					3.01143292451212E-07
9.93					2.94219794345665E-07
9.94					2.87222834387736E-07
9.95					2.80152034364555E-07
9.96					2.73007015615649E-07
9.97					2.65787399043972E-07
9.98					2.58492805127033E-07
9.99					2.51122853928156E-07
10						2.43677165107842E-07
10.01					2.36155357935262E-07
10.02					2.28557051299859E-07
10.03					2.2088186372307E-07
10.04					2.13129413370173E-07
10.05					2.05299318062246E-07
10.06					1.97391195288253E-07
10.07					1.89404662217243E-07
10.08					1.81339335710681E-07
10.09					1.73194832334895E-07
10.1					1.64970768373643E-07
10.11					1.5666675984081E-07
10.12					1.48282422493226E-07
10.13					1.39817371843608E-07
10.14					1.31271223173628E-07
10.15					1.22643591547107E-07
10.16					1.13934091823334E-07
10.17					1.05142338670513E-07
10.18					9.62679465793398E-08
10.19					8.73105298767024E-08
10.2					7.82697027395138E-08
10.21					6.91450792086729E-08
10.22					5.99362732031552E-08
10.23					5.06428985342347E-08
10.24					4.12645689198368E-08
10.25					3.18008979990226E-08
10.26					2.22514993466063E-08
10.27					1.26159864879049E-08
10.28					2.89397291362245E-09
10.29				-6.91492790513279E-09
10.3					-1.68111025016951E-08
10.31				-2.67949373985536E-08
10.32				-3.68668190919275E-08
10.33				-4.70271340362061E-08
10.34				-5.72762686282501E-08
10.35				-6.76146091915565E-08
10.36				-7.80425419602836E-08
10.37				-8.8560453063138E-08
10.38				-9.91687285071221E-08
10.39				-1.0986775416114E-07
10.4					-1.20657915739465E-07
10.41				-1.31539598785062E-07
10.42				-1.42513188652773E-07
10.43				-1.53579070492353E-07
10.44				-1.6473762923137E-07
10.45				-1.75989249557958E-07
10.46				-1.87334315903421E-07
10.47				-1.98773212424703E-07
10.48				-2.10306322986698E-07
10.49				-2.21934031144429E-07
10.5					-2.33656720125067E-07
10.51				-2.4547477280981E-07
10.52				-2.57388571715614E-07
10.53				-2.69398498976769E-07
10.54				-2.81504936326336E-07
10.55				-2.93708265077424E-07
10.56				-3.06008866104323E-07
10.57				-3.18407119823481E-07
10.58				-3.3090340617434E-07
10.59				-3.43498104600002E-07
10.6					-3.5619159402776E-07
10.61				-3.68984252849465E-07
10.62				-3.81876458901744E-07
10.63				-3.94868589446058E-07
10.64				-4.07961021148611E-07
10.65				-4.21154130060101E-07
10.66				-4.34448291595313E-07
10.67				-4.47843880512557E-07
10.68				-4.61341270892946E-07
10.69				-4.74940836119522E-07
10.7					-4.88642948856214E-07
10.71				-5.02447981026647E-07
10.72				-5.16356303792782E-07
10.73				-5.30368287533401E-07
10.74				-5.44484301822431E-07
10.75				-5.58704715407102E-07
10.76				-5.73029896185951E-07
10.77				-5.87460211186652E-07
10.78				-6.01996026543694E-07
10.79				-6.16637707475888E-07
10.8					-6.31385618263712E-07
10.81				-6.46240122226491E-07
10.82				-6.61201581699409E-07
10.83				-6.76270358010361E-07
10.84				-6.91446811456632E-07
10.85				-7.06731301281409E-07
10.86				-7.22124185650131E-07
10.87				-7.37625821626665E-07
10.88				-7.53236565149316E-07
10.89				-7.68956771006662E-07
10.9					-7.84786792813232E-07
10.91				-8.00726982984994E-07
10.92				-8.16777692714694E-07
10.93				-8.32939271947E-07
10.94				-8.49212069353497E-07
10.95				-8.65596432307489E-07
10.96				-8.82092706858642E-07
10.97				-8.98701237707444E-07
10.98				-9.15422368179498E-07
10.99				-9.32256440199632E-07
11						-9.49203794265841E-07
11.01				-9.66264769423048E-07
11.02				-9.83439703236691E-07
11.03				-1.00072893176613E-06
11.04				-1.01813278953789E-06
11.05				-1.03565160951869E-06
11.06				-1.05328572308833E-06
11.07				-1.07103546001242E-06
11.08				-1.08890114841482E-06
11.09				-1.10688311475006E-06
11.1					-1.12498168377542E-06
11.11				-1.14319717852298E-06
11.12				-1.16152992027133E-06
11.13				-1.17998022851724E-06
11.14				-1.19854842094706E-06
11.15				-1.21723481340799E-06
11.16				-1.2360397198791E-06
11.17				-1.25496345244224E-06
11.18				-1.2740063212527E-06
11.19				-1.29316863450975E-06
11.2					-1.31245069842694E-06
11.21				-1.33185281720225E-06
11.22				-1.351375292988E-06
11.23				-1.37101842586065E-06
11.24				-1.39078251379037E-06
11.25				-1.41066785261038E-06
11.26				-1.43067473598622E-06
11.27				-1.45080345538468E-06
11.28				-1.47105430004268E-06
11.29				-1.49142755693587E-06
11.3					-1.51192351074704E-06
11.31				-1.53254244383444E-06
11.32				-1.55328463619976E-06
11.33				-1.57415036545603E-06
11.34				-1.59513990679529E-06
11.35				-1.61625353295609E-06
11.36				-1.63749151419071E-06
11.37				-1.65885411823232E-06
11.38				-1.68034161026186E-06
11.39				-1.70195425287472E-06
11.4					-1.72369230604729E-06
11.41				-1.74555602710323E-06
11.42				-1.76754567067963E-06
11.43				-1.78966148869293E-06
11.44				-1.8119037303046E-06
11.45				-1.83427264188674E-06
11.46				-1.85676846698736E-06
11.47				-1.87939144629554E-06
11.48				-1.90214181760637E-06
11.49				-1.92501981578568E-06
11.5					-1.9480256727346E-06
11.51				-1.97115961735386E-06
11.52				-1.994421875508E-06
11.53				-2.01781266998925E-06
11.54				-2.04133222048131E-06
11.55				-2.0649807435229E-06
11.56				-2.08875845247107E-06
11.57				-2.11266555746436E-06
11.58				-2.13670226538576E-06
11.59				-2.16086877982541E-06
11.6					-2.18516530104317E-06
11.61				-2.20959202593094E-06
11.62				-2.23414914797479E-06
11.63				-2.2588368572169E-06
11.64				-2.28365534021726E-06
11.65				-2.30860478001525E-06
11.66				-2.33368535609088E-06
11.67				-2.35889724432597E-06
11.68				-2.38424061696502E-06
11.69				-2.40971564257595E-06
11.7					-2.43532248601057E-06
11.71				-2.46106130836487E-06
11.72				-2.48693226693915E-06
11.73				-2.51293551519788E-06
11.74				-2.53907120272937E-06
11.75				-2.56533947520524E-06
11.76				-2.59174047433973E-06
11.77				-2.61827433784869E-06
11.78				-2.64494119940848E-06
11.79				-2.67174118861462E-06
11.8					-2.69867443094019E-06
11.81				-2.72574104769409E-06
11.82				-2.75294115597905E-06
11.83				-2.78027486864946E-06
11.84				-2.80774229426895E-06
11.85				-2.8353435370678E-06
11.86				-2.86307869690017E-06
11.87				-2.890947869201E-06
11.88				-2.91895114494286E-06
11.89				-2.94708861059246E-06
11.9					-2.97536034806705E-06
11.91				-3.00376643469053E-06
11.92				-3.0323069431494E-06
11.93				-3.06098194144849E-06
11.94				-3.08979149286648E-06
11.95				-3.11873565591119E-06
11.96				-3.1478144842747E-06
11.97				-3.17702802678823E-06
11.98				-3.20637632737682E-06
11.99				-3.23585942501379E-06
12						-3.26547735367501E-06
12.01				-3.29523014229294E-06
12.02				-3.32511781471049E-06
12.03				-3.35514038963461E-06
12.04				-3.38529788058974E-06
12.05				-3.415590295871E-06
12.06				-3.44601763849721E-06
12.07				-3.47657990616365E-06
12.08				-3.50727709119465E-06
12.09				-3.53810918049595E-06
12.1					-3.56907615550688E-06
12.11				-3.60017799215228E-06
12.12				-3.63141466079423E-06
12.13				-3.66278612618361E-06
12.14				-3.69429234741138E-06
12.15				-3.72593327785972E-06
12.16				-3.75770886515288E-06
12.17				-3.78961905110793E-06
12.18				-3.82166377168516E-06
12.19				-3.8538429569384E-06
12.2					-3.88615653096506E-06
12.21				-3.91860441185598E-06
12.22				-3.95118651164506E-06
12.23				-3.9839027362587E-06
12.24				-4.01675298546499E-06
12.25				-4.04973715282276E-06
12.26				-4.08285512563035E-06
12.27				-4.11610678487423E-06
12.28				-4.14949200517734E-06
12.29				-4.18301065474732E-06
12.3					-4.21666259532442E-06
12.31				-4.25044768212932E-06
12.32				-4.28436576381062E-06
12.33				-4.31841668239224E-06
12.34				-4.35260027322051E-06
12.35				-4.38691636491112E-06
12.36				-4.42136477929585E-06
12.37				-4.45594533136908E-06
12.38				-4.49065782923409E-06
12.39				-4.52550207404918E-06
12.4					-4.56047785997356E-06
12.41				-4.59558497411304E-06
12.42				-4.63082319646551E-06
12.43				-4.66619229986628E-06
12.44				-4.70169204993305E-06
12.45				-4.73732220501091E-06
12.46				-4.77308251611691E-06
12.47				-4.80897272688459E-06
12.48				-4.84499257350821E-06
12.49				-4.88114178468685E-06
12.5					-4.91742008156823E-06
12.51				-4.95382717769238E-06
12.52				-4.99036277893514E-06
12.53				-5.02702658345135E-06
12.54				-5.06381828161796E-06
12.55				-5.10073755597686E-06
12.56				-5.13778408117754E-06
12.57				-5.17495752391957E-06
12.58				-5.21225754289483E-06
12.59				-5.2496837887296E-06
12.6					-5.28723590392641E-06
12.61				-5.32491352280571E-06
12.62				-5.36271627144736E-06
12.63				-5.40064376763187E-06
12.64				-5.43869562078154E-06
12.65				-5.47687143190127E-06
12.66				-5.51517079351933E-06
12.67				-5.55359328962782E-06
12.68				-5.59213849562299E-06
12.69				-5.63080597824534E-06
12.7					-5.66959529551957E-06
12.71				-5.70850599669429E-06
12.72				-5.7475376221816E-06
12.73				-5.78668970349639E-06
12.74				-5.82596176319557E-06
12.75				-5.86535331481701E-06
12.76				-5.90486386281833E-06
12.77				-5.94449290251553E-06
12.78				-5.98423992002139E-06
12.79				-6.02410439218372E-06
12.8					-6.0640857865234E-06
12.81				-6.10418356117226E-06
12.82				-6.14439716481075E-06
12.83				-6.18472603660548E-06
12.84				-6.22516960614649E-06
12.85				-6.26572729338446E-06
12.86				-6.30639850856763E-06
12.87				-6.34718265217859E-06
12.88				-6.38807911487092E-06
12.89				-6.4290872774056E-06
12.9					-6.47020651058728E-06
12.91				-6.51143617520039E-06
12.92				-6.552775621945E-06
12.93				-6.5942241913726E-06
12.94				-6.63578121382167E-06
12.95				-6.67744600935306E-06
12.96				-6.71921788768525E-06
12.97				-6.76109614812939E-06
12.98				-6.80308007952418E-06
12.99				-6.84516896017066E-06
13						-6.88736205776672E-06
13.01				-6.92965862934152E-06
13.02				-6.97205792118974E-06
13.03				-7.01455916880564E-06
13.04				-7.05716159681699E-06
13.05				-7.09986441891883E-06
13.06				-7.14266683780708E-06
13.07				-7.18556804511196E-06
13.08				-7.22856722133131E-06
13.09				-7.27166353576369E-06
13.1					-7.31485614644141E-06
13.11				-7.35814420006332E-06
13.12				-7.40152683192751E-06
13.13				-7.44500316586387E-06
13.14				-7.48857231416641E-06
13.15				-7.53223337752556E-06
13.16				-7.57598544496026E-06
13.17				-7.61982759374986E-06
13.18				-7.66375888936599E-06
13.19				-7.7077783854042E-06
13.2					-7.75188512351551E-06
13.21				-7.79607813333778E-06
13.22				-7.84035643242696E-06
13.23				-7.88471902618827E-06
13.24				-7.92916490780712E-06
13.25				-7.97369305818002E-06
13.26				-8.01830244584528E-06
13.27				-8.06299202691362E-06
13.28				-8.10776074499865E-06
13.29				-8.1526075311472E-06
13.3					-8.19753130376958E-06
13.31				-8.24253096856965E-06
13.32				-8.28760541847481E-06
13.33				-8.3327535335659E-06
13.34				-8.37797418100689E-06
13.35				-8.42326621497457E-06
13.36				-8.46862847658804E-06
13.37				-8.51405979383813E-06
13.38				-8.55955898151671E-06
13.39				-8.60512484114586E-06
13.4					-8.65075616090697E-06
13.41				-8.69645171556974E-06
13.42				-8.74221026642103E-06
13.43				-8.78803056119367E-06
13.44				-8.83391133399511E-06
13.45				-8.87985130523605E-06
13.46				-8.92584918155889E-06
13.47				-8.97190365576618E-06
13.48				-9.01801340674888E-06
13.49				-9.06417709941459E-06
13.5					-9.11039338461573E-06
13.51				-9.15666089907754E-06
13.52				-9.20297826532609E-06
13.53				-9.24934409161613E-06
13.54				-9.29575697185892E-06
13.55				-9.34221548555001E-06
13.56				-9.38871819769681E-06
13.57				-9.43526365874628E-06
13.58				-9.48185040451239E-06
13.59				-9.5284769561036E-06
13.6					-9.57514181985025E-06
13.61				-9.62184348723188E-06
13.62				-9.66858043480453E-06
13.63				-9.71535112412793E-06
13.64				-9.76215400169266E-06
13.65				-9.80898749884724E-06
13.66				-9.85585003172525E-06
13.67				-9.90274000117224E-06
13.68				-9.9496557926728E-06
13.69				-9.99659577627738E-06
13.7					-1.00435583065293E-05
13.71				-1.00905417223913E-05
13.72				-1.01375443471728E-05
13.73				-1.01845644884563E-05
13.74				-1.02316004380244E-05
13.75				-1.02786504717861E-05
13.76				-1.0325712849704E-05
13.77				-1.03727858157206E-05
13.78				-1.04198675976852E-05
13.79				-1.04669564072803E-05
13.8					-1.05140504399485E-05
13.81				-1.05611478748189E-05
13.82				-1.06082468746335E-05
13.83				-1.06553455856745E-05
13.84				-1.07024421376902E-05
13.85				-1.07495346438217E-05
13.86				-1.07966212005299E-05
13.87				-1.08436998875218E-05
13.88				-1.0890768767677E-05
13.89				-1.09378258869747E-05
13.9					-1.098486927442E-05
13.91				-1.10318969419707E-05
13.92				-1.1078906884464E-05
13.93				-1.11258970795431E-05
13.94				-1.11728654875841E-05
13.95				-1.12198100516226E-05
13.96				-1.12667286972807E-05
13.97				-1.13136193326935E-05
13.98				-1.13604798484364E-05
13.99				-1.14073081174516E-05
14						-1.14541019949754E-05
14.01				-1.1500859318465E-05
14.02				-1.15475779075259E-05
14.03				-1.15942555638383E-05
14.04				-1.16408900710853E-05
14.05				-1.16874791948792E-05
14.06				-1.17340206826895E-05
14.07				-1.178051226377E-05
14.08				-1.18269516490862E-05
14.09				-1.18733365312429E-05
14.1					-1.1919664584412E-05
14.11				-1.19659334642599E-05
14.12				-1.20121408078758E-05
14.13				-1.20582842336988E-05
14.14				-1.21043613414466E-05
14.15				-1.21503697120433E-05
14.16				-1.21963069075476E-05
14.17				-1.2242170471081E-05
14.18				-1.22879579267564E-05
14.19				-1.23336667796066E-05
14.2					-1.23792945155128E-05
14.21				-1.24248386011333E-05
14.22				-1.24702964838327E-05
14.23				-1.25156655916106E-05
14.24				-1.25609433330311E-05
14.25				-1.26061270971517E-05
14.26				-1.26512142534528E-05
14.27				-1.26962021517678E-05
14.28				-1.27410881222119E-05
14.29				-1.27858694751131E-05
14.3					-1.28305435009411E-05
14.31				-1.28751074702383E-05
14.32				-1.29195586335501E-05
14.33				-1.29638942213551E-05
14.34				-1.30081114439959E-05
14.35				-1.30522074916104E-05
14.36				-1.30961795340623E-05
14.37				-1.31400247208728E-05
14.38				-1.31837401811521E-05
14.39				-1.32273230235306E-05
14.4					-1.32707703360913E-05
14.41				-1.33140791863015E-05
14.42				-1.33572466209454E-05
14.43				-1.34002696660563E-05
14.44				-1.34431453268495E-05
14.45				-1.34858705876553E-05
14.46				-1.35284424118519E-05
14.47				-1.35708577417992E-05
14.48				-1.36131134987722E-05
14.49				-1.36552065828947E-05
14.5					-1.36971338730742E-05
14.51				-1.37388922269352E-05
14.52				-1.3780478480755E-05
14.53				-1.38218894493976E-05
14.54				-1.38631219262496E-05
14.55				-1.39041726831555E-05
14.56				-1.3945038470353E-05
14.57				-1.39857160164098E-05
14.58				-1.40262020281591E-05
14.59				-1.40664931906369E-05
14.6					-1.41065861670184E-05
14.61				-1.41464775985555E-05
14.62				-1.4186164104514E-05
14.63				-1.4225642282112E-05
14.64				-1.42649087064574E-05
14.65				-1.43039599304868E-05
14.66				-1.4342792484904E-05
14.67				-1.43814028781196E-05
14.68				-1.44197875961899E-05
14.69				-1.44579431027572E-05
14.7					-1.44958658389897E-05
14.71				-1.45335522235221E-05
14.72				-1.45709986523965E-05
14.73				-1.46082014990039E-05
14.74				-1.46451571140253E-05
14.75				-1.46818618253744E-05
14.76				-1.47183119381393E-05
14.77				-1.4754503734526E-05
14.78				-1.47904334738008E-05
14.79				-1.48260973922349E-05
14.8					-1.48614917030473E-05
14.81				-1.48966125963502E-05
