254.41				-0.0002983348232761
254.415			-0.000231322356677497
254.42				-0.000170309930880309
254.425			-0.000124297543977767
254.43				-9.19851940458443E-05
254.435			-8.47728791476609E-05
254.44				-9.28605973362837E-05
254.445			-0.000107248346655772
254.45				-0.000129236125140769
254.455			-0.000142223930815211
254.46				-0.000136211761690843
254.465			-0.00012119961576636
254.47				-0.000110187491027609
254.475			-0.000110175385448472
254.48				-0.00011216329699166
254.485			-0.000108151223609047
254.49				-9.76391632418302E-05
254.495			-8.32271138209675E-05
254.5				-6.98150732680827E-05
254.505			-4.85030394967277E-05
254.51				-1.0291010414039E-05
254.515				4.41210160768074E-05
254.52				0.000106933042072892
254.525				0.000169945069666592
254.53				0.000231957100939813
254.535				0.000286969137957988
254.54				0.000331981182764275
254.545				0.000385993237374233
254.55				0.000459005303770699
254.555				0.000553017383898035
254.56				0.000668029479654878
254.565				0.000793041592885044
254.57				0.000915053725366798
254.575				0.00103006587880125
254.58				0.00114007805480068
254.585				0.00122009025487743
254.59				0.0012701024804341
254.595				0.00129011473275592
254.6					0.00131012701300565
254.605				0.00134013932222052
254.61				0.00138015166130971
254.615				0.00143016403105138
254.62				0.00149017643208874
254.625				0.00156018886492523
254.63				0.00162020132991875
254.635				0.00169021382727547
254.64				0.00174022635704356
254.645				0.00176023891910739
254.65				0.00175025151318322
254.655				0.00170026413881737
254.66				0.00163027679538744
254.665				0.00155028948210643
254.67				0.00145030219802915
254.675				0.00134031494206025
254.68				0.00122032771296366
254.685				0.00109034050937323
254.69				0.000987353329804213
254.695				0.000907366172664567
254.7					0.000847379036264961
254.705				0.000811391918826657
254.71				0.000789404818487292
254.715				0.00075041773330491
254.72				0.000667430661261463
254.725				0.00053344360026783
254.73				0.000354456548172276
254.735				0.000140469502773274
254.74				-8.63175381636003E-05
254.745			-0.000305504576885821
254.75				-0.00050549161563277
254.755			-0.000688478656614921
254.76				-0.000865465701994283
254.765			-0.0010294527538662
254.77				-0.00116943981424238
254.775			-0.00128942688503531
254.78				-0.00140941396804445
254.785			-0.00151940106494386
254.79				-0.00162938817727063
254.795			-0.0017493753064139
254.8				-0.00187936245360361
254.805			-0.00198934961989904
254.81				-0.0020893368061771
254.815			-0.00214932401312167
254.82				-0.00215931124121491
254.825			-0.00212929849073196
254.83				-0.00206928576173955
254.835			-0.00200927305409834
254.84				-0.00195926036746755
254.845			-0.00195924770130999
254.85				-0.00199923505489553
254.855			-0.00205922242730125
254.86				-0.00212920981740849
254.865			-0.0021991972238975
254.87				-0.0022291846452413
254.875			-0.00220917207970047
254.88				-0.00213915952532082
254.885			-0.00200914697993545
254.89				-0.00183913444117182
254.895			-0.00166912190646353
254.9				-0.00148910937306532
254.905			-0.00132909683806959
254.91				-0.00119908429842282
254.915			-0.00107907175094078
254.92				-0.000981059192321714
254.925			-0.000898046619157826
254.93				-0.000822034027945021
254.935			-0.0007430214150914
254.94				-0.000645008776925172
254.945			-0.000532996109702965
254.95				-0.000441983409619078
254.955			-0.000388970672814978
254.96				-0.000373957895387329
254.965			-0.000380945073393156
254.97				-0.000380932202852061
254.975			-0.000358919279746797
254.98				-0.000313906300023994
254.985			-0.000265893259596314
254.99				-0.000221880154346067
254.995			-0.000178866980129529
255					-0.000134853732781306
255.005			-7.74404081186939E-05
255.01				-8.92700194641619E-06
255.015				6.72864899378139E-05
255.02				0.000154200071736738
255.025				0.000235213747646143
255.03				0.000299227521847048
255.035				0.000345241398498326
255.04				0.000365255381730622
255.045				0.000353269475642208
255.05				0.00031328368429727
255.055				0.000243298011726986
255.06				0.000135312461933513
255.065			-5.80296110291889E-06
255.07				-0.000152658253413783
255.075			-0.000295643411029599
255.08				-0.00042462842996621
255.085			-0.000513613306211438
255.09				-0.000545598035713635
255.095			-0.000513582614373839
255.1				-0.000424567038042972
255.105			-0.00028155130252473
255.11				-8.4435403584099E-05
255.115				0.000145480663038853
255.12				0.000398496901610616
255.125				0.00065251331638246
255.13				0.000875529911566849
255.135				0.00106154669131404
255.14				0.00121156365969075
255.145				0.00131158082066216
255.15				0.00137159817807771
255.155				0.00140161573566102
255.16				0.00143163349700346
255.165				0.00147165146555998
255.17				0.0015116696446457
255.175				0.0015616880374323
255.18				0.00160170664694386
255.185				0.00164172547605268
255.19				0.0016617445274752
255.195				0.00165176380376886
255.2					0.00161178330733062
255.205				0.00151180304039821
255.21				0.00135182300505507
255.215				0.0011518432032402
255.22				0.000934863636762839
255.225				0.000709884307320932
255.23				0.000478905216521803
255.235				0.000236926365903955
255.24				-1.78522430402388E-05
255.245			-0.000282030608840895
255.25				-0.000563008730025866
255.255			-0.000857986605094777
255.26				-0.00115796423249177
255.265			-0.00144794161057719
255.27				-0.00168791873759924
255.275			-0.00187789561166726
255.28				-0.00199787223072875
255.285			-0.00205784859255148
255.29				-0.00203782469471175
255.295			-0.00196780053458895
255.3				-0.00182777610936675
255.305			-0.00161775141604041
255.31				-0.00135772645143044
255.315			-0.00108770121220206
255.32				-0.000832675694888833
255.325			-0.00059364989591778
255.33				-0.000390623811633915
255.335			-0.000227597438322769
255.34				-9.27707722299723E-05
255.345				3.61619042252455E-06
255.35				5.80834534236377E-05
255.355				9.53110205638015E-05
255.36				0.000152538895628556
255.365				0.000243567082393325
255.37				0.000360595584617159
255.375				0.000501624406034081
255.38				0.000648653550341919
255.385				0.000765683021189452
255.39				0.000829712822163658
255.395				0.000829742956779439
255.4					0.000755773428473985
255.405				0.00061180424060718
255.41				0.000430835396468524
255.415				0.000269866899289575
255.42				0.000168898752259052
255.425				0.000138930958536643
255.43				0.000156963521262332
255.435				0.000193996443560268
255.44				0.000231029728538324
255.445				0.000258063379285421
255.45				0.000275097398868402
255.455				0.000284131790329447
255.46				0.000295166556684281
255.465				0.000321201700920834
255.47				0.000360237225997645
255.475				0.000412273134841322
255.48				0.000474309430342765
255.485				0.000531346115352302
255.49				0.000568383192674302
255.495				0.000580420665062288
255.5					0.000577458535215545
255.505				0.000565496805777574
255.51				0.000534535479336162
255.515				0.000471574558424955
255.52				0.000372614045527032
255.525				0.000243653943081232
255.53				0.000109694253491441
255.535			-9.96502086191101E-06
255.54				-9.60238776097739E-05
255.545			-0.000139182314383704
255.55				-0.000132140328807982
255.555			-7.23979184957438E-05
255.56				1.03449189503723E-05
255.565				9.1288185933632E-05
255.57				0.000157031884856311
255.575				0.000204076018112474
255.58				0.000231120588081784
255.585				0.000249165597124926
255.59				0.000262211047580554
255.595				0.000265256941763345
255.6					0.000273303281962805
255.605				0.000325350070442208
255.61				0.000438397309436196
255.615				0.000619445001144812
255.62				0.000871493147722105
255.625				0.00118454175125841
255.63				0.00156459081375608
255.635				0.00196464033709919
255.64				0.00237469032301815
255.645				0.00277474077305162
255.65				0.00313479168850746
255.655				0.00341484307042526
255.66				0.00362489491954285
255.665				0.00374494723626902
255.67				0.00380500002066351
255.675				0.00385505327242411
255.68				0.00388510699087878
255.685				0.0038951611749809
255.69				0.00390521582330625
255.695				0.00389527093405142
255.7					0.00386532650503347
255.705				0.00381538253369096
255.71				0.00377543901708676
255.715				0.00372549595191189
255.72				0.00365555333449002
255.725				0.00356561116078285
255.73				0.0034656694263969
255.735				0.00335572812659193
255.74				0.00323578725629057
255.745				0.00310584681008908
255.75				0.00296590678226901
255.755				0.00286596716680954
255.76				0.00281602795739924
255.765				0.00281608914744515
255.77				0.00284615073007768
255.775				0.00288621269815145
255.78				0.00292627504424331
255.785				0.00294633776064903
255.79				0.00292640083938029
255.795				0.00284646427216372
255.8					0.00271652805044364
255.805				0.00256659216538941
255.81				0.00240665660790685
255.815				0.00223672136865236
255.82				0.00207678643804823
255.825				0.00192685180629854
255.83				0.00178691746340455
255.835				0.00164698339917944
255.84				0.00151704960326217
255.845				0.00138711606513094
255.85				0.00125718277411607
255.855				0.00109724971941299
255.86				0.000892316890095999
255.865				0.00067838427513442
255.87				0.000460451863411272
255.875				0.000245519643743681
255.88				4.64876049037341E-05
255.885			-0.000143344264361049
255.89				-0.000329275975308135
255.895			-0.00050820753918127
255.9				-0.000673138967192488
255.905			-0.000817070270505
255.91				-0.000935001460217462
255.915			-0.0010219325473502
255.92				-0.0011018635428338
255.925			-0.00116179445749987
255.93				-0.00124172530207333
255.935			-0.00135165608716514
255.94				-0.00148158682326398
255.945			-0.00163151752072581
255.95				-0.00181144818976125
255.955			-0.00197137884042088
255.96				-0.00210130948257958
255.965			-0.00219124012592165
255.97				-0.00224117077992859
255.975			-0.00223110145387053
255.98				-0.00216103215680208
255.985			-0.00204096289756338
255.99				-0.00185089368478669
255.995			-0.00163082452690851
256					-0.00139075543218667
256.005			-0.00115068640872108
256.01				-0.000891617464476388
256.015			-0.000607548607306025
256.02				-0.000299479844977732
256.025				1.59888147988539E-05
256.03				0.000339657364342802
256.035				0.00067972579597118
256.04				0.00102979410196726
256.045				0.00135986227454775
256.05				0.0016799303058298
256.055				0.00197999818779868
256.06				0.00224006591227707
256.065				0.00245013347089665
256.07				0.00260020085507336
256.075				0.00270026805598724
256.08				0.00276033506456752
256.085				0.00277040187148243
256.09				0.00276046846713354
256.095				0.00274053484165363
256.1					0.00269060098490726
256.105				0.00263066688649326
256.11				0.00255073253574905
256.115				0.00246079792175662
256.12				0.00236086303335007
256.125				0.00225092785912427
256.13				0.00211099238744473
256.135				0.00190105660645928
256.14				0.00163112050411323
256.145				0.00131118406816963
256.15				0.000954247286235056
256.155				0.000552310145790296
256.16				0.000122372634225224
256.165			-0.000316565261122735
256.17				-0.000749503552927613
256.175			-0.00117844225383279
256.18				-0.00160838137640883
256.185			-0.00203832093311147
256.19				-0.00247826093623973
256.195			-0.00290820139789376
256.2				-0.00331814232993273
256.205			-0.00368808374393356
256.21				-0.00400802565115186
256.215			-0.00425796806248645
256.22				-0.00443791098844904
256.225			-0.00455785443913991
256.23				-0.00461779842423003
256.235			-0.00460774295294938
256.24				-0.00452768803408148
256.245			-0.00438763367596435
256.25				-0.00422757988649769
256.255			-0.00404752667315507
256.26				-0.00384747404299918
256.265			-0.00365742200269927
256.27				-0.00349737055854935
256.275			-0.0033773197164858
256.28				-0.00327726948210253
256.285			-0.00320721986066331
256.29				-0.00312717085711154
256.295			-0.00302712247607849
256.3				-0.00289707472189178
256.305			-0.0027370275985856
256.31				-0.00253698110991341
256.315			-0.00230693525936392
256.32				-0.00204689005018022
256.325			-0.00177684548538204
256.33				-0.00151680156779017
256.335			-0.00129675830005182
256.34				-0.00110671568466471
256.345			-0.000933673723998816
256.35				-0.000777632420315401
256.355			-0.000633591775783977
256.36				-0.000478551792497836
256.365			-0.000290512472489081
256.37				-8.30738177445902E-05
256.375				0.00013556416977608
256.38				0.00035560148812093
256.385				0.00055463813532476
256.39				0.000711674109388751
256.395				0.000796709408262153
256.4					0.000796744029828297
256.405				0.000717777971896933
256.41				0.000558811232204088
256.415				0.000335843808419665
256.42				6.44756981622533E-05
256.425			-0.000233093100979955
256.43				-0.000512062591423909
256.435			-0.000733032775564727
256.44				-0.000901003655750201
256.445			-0.00101597523425933
256.45				-0.00108594751328589
256.455			-0.00113592049492675
256.46				-0.00113589418117434
256.465			-0.00113586857391238
256.47				-0.00112584367491429
256.475			-0.00112581948584317
256.48				-0.0011157960082522
256.485			-0.00110577324358521
256.49				-0.00110575119317732
256.495			-0.00114572985825535
256.5				-0.0012157092399367
256.505			-0.0013356893392255
256.51				-0.00146567015700541
256.515			-0.00155565169402956
256.52				-0.00160563395090994
256.525			-0.00161561692810895
256.53				-0.00159560062593449
256.535			-0.00157558504453841
256.54				-0.00157557018391719
256.545			-0.00158555604391306
256.55				-0.00159554262421428
256.555			-0.00157552992435476
256.56				-0.00151551794371438
256.565			-0.00143550668152125
256.57				-0.00135549613685689
256.575			-0.00126548630866313
256.58				-0.00118547719575007
256.585			-0.00108546879680438
256.59				-0.000985461110397907
256.595			-0.000862454134997021
256.6				-0.000698447868973197
256.605			-0.000505442310615709
256.61				-0.000289437458147248
256.615			-6.75333097423187E-05
256.62				0.000136570136452518
256.625				0.000304572882298116
256.63				0.000424574929643743
256.635				0.000481576280311356
256.64				0.00046957693608457
256.645				0.000397576898703356
256.65				0.000289576169864777
256.655				0.00015357475122902
256.66				2.97264442939181E-06
256.665			-0.000149430148915042
256.67				-0.000285433627185453
256.675			-0.000401437788749164
256.68				-0.000497442631946649
256.685			-0.000564448155080306
256.69				-0.000608454356405398
256.695			-0.000640461234123295
256.7				-0.000652468786376799
256.705			-0.000637477011247292
256.71				-0.000605485906753812
256.715			-0.000562495470854151
256.72				-0.000514505701447659
256.725			-0.000469516596379124
256.73				-0.000429528153443106
256.735			-0.000373540370388328
256.74				-0.000292553244922377
256.745			-0.000173566774717696
256.75				-1.28095742009794E-06
256.755				0.000220404209339036
256.76				0.000467388727926164
256.765				0.000726372600684978
256.77				0.000976355829913104
256.775				0.00119433841783786
256.78				0.00137432036659292
256.785				0.00152430167819738
256.79				0.00166428235453785
256.795				0.00178426239735313
256.8					0.00189424180822075
256.805				0.00197422058854512
256.81				0.00202419873954746
256.815				0.00204417626225815
256.82				0.00201415315751198
256.825				0.00194412942594685
256.83				0.0018341050680065
256.835				0.00166408008394735
256.84				0.00143405447384995
256.845				0.0011440282376357
256.85				0.000837001375088955
256.855				0.000518973885883681
256.86				0.000192945769612875
256.865			-0.00015508297418053
256.87				-0.000538112345971328
256.875			-0.000949142346217626
256.88				-0.00138617297532372
256.885			-0.00182620423360031
256.89				-0.0022662361212228
256.895			-0.00268626863818881
256.9				-0.00306630178427618
256.905			-0.00340633555900292
256.91				-0.0036863699615904
256.915			-0.00389640499093107
256.92				-0.00403644064556162
256.925			-0.00408647692364273
256.93				-0.00406651382294604
256.935			-0.00397655134084864
256.94				-0.00382658947433488
256.945			-0.00359662822000485
256.95				-0.00331666757408947
256.955			-0.00296670753247207
256.96				-0.00253674809071626
256.965			-0.00203678924410042
256.97				-0.00146683098765932
256.975			-0.000861873316232504
256.98				-0.000267916224518278
256.985				0.000290040292869412
256.99				0.00079099624134445
256.995				0.00123295162629513
257						0.0016229064530355
257.005				0.00195286072676216
257.01				0.00220281445251658
257.015				0.00236276763515388
257.02				0.00245272027931877
257.025				0.00247267238942936
257.03				0.00244262396966812
257.035				0.00234257502397933
257.04				0.00218252555607258
257.045				0.00198247556943212
257.05				0.00176242506733156
257.055				0.00152237405285247
257.06				0.00128232252890561
257.065				0.00105227049825353
257.07				0.000831217963533415
257.075				0.000607164927279596
257.08				0.000373111391945545
257.085				0.000121057359926086
257.09				-0.000144997166419498
257.095			-0.000431052184742974
257.1				-0.000735107692681059
257.105			-0.00103816368782771
257.11				-0.00133822016770522
257.115			-0.00162827712973493
257.12				-0.00190833457120827
257.125			-0.00219839248925845
257.13				-0.00248845088083244
257.135			-0.0027685097426631
257.14				-0.00302856907124137
257.145			-0.0032386288627896
257.15				-0.00336868911323758
257.155			-0.0034387498182032
257.16				-0.00343881097297933
257.165			-0.00336887257252722
257.17				-0.00326893461147628
257.175			-0.00313899708412952
257.18				-0.00299905998447282
257.185			-0.00283912330618699
257.19				-0.00265918704266159
257.195			-0.00246925118701056
257.2				-0.00225931573208941
257.205			-0.00202938067051403
257.21				-0.00175944599468133
257.215			-0.00143951169679243
257.22				-0.0011095777688792
257.225			-0.000788644202833888
257.23				-0.000480710990440319
257.235			-0.000197778123404815
257.24				5.87544066142807E-05
257.245				0.000314086607979015
257.25				0.000587018489045809
257.255				0.000856950058139872
257.26				0.00111988132352927
257.265				0.00136981229339897
257.27				0.00161974297582533
257.275				0.00185967337875146
257.28				0.0021196035099629
257.285				0.00238953337706333
257.29				0.00262946298744965
257.295				0.00283939234828721
257.3					0.0030193214664867
257.305				0.00315925034868373
257.31				0.0032591790012217
257.315				0.00329910743013834
257.32				0.00327903564115669
257.325				0.00318896363968143
257.33				0.00302889143080118
257.335				0.00277881901929743
257.34				0.00245874640966079
257.345				0.00204867360611483
257.35				0.00157860061264771
257.355				0.00107852743305093
257.36				0.00059145407096361
257.365				0.0001413805299193
257.37				-0.000275693186607701
257.375			-0.000669767075158436
257.38				-0.00103184113224833
257.385			-0.00133191535432924
257.39				-0.00154198973775554
257.395			-0.00168206427875595
257.4				-0.00175213897341249
257.405			-0.00176221381764673
257.41				-0.00175228880721225
257.415			-0.00172236393769222
257.42				-0.00168243920450005
257.425			-0.00165251460288176
257.43				-0.00160259012791934
257.435			-0.00152266577453463
257.44				-0.0014127415374948
257.445			-0.00127281741142012
257.45				-0.0010928933907948
257.455			-0.000875969469980907
257.46				-0.000617045643235924
257.465			-0.000318121904733997
257.47				4.47175140897045E-06
257.475				0.00034272533110686
257.48				0.000685648840272372
257.485				0.00101657228478463
257.49				0.00131649567045657
257.495				0.00158641900300348
257.5					0.00180634228801402
257.505				0.00196626553092467
257.51				0.00203618873699901
257.515				0.00199611191131342
257.52				0.00185603505875109
257.525				0.00161595818400572
257.53				0.00131588129159482
257.535				0.000982804385881515
257.54				0.000628727471102436
257.545				0.000257650551399553
257.55				-0.000119426369145619
257.555			-0.000495503286476349
257.56				-0.000869580196524285
257.565			-0.001224657095173
257.57				-0.0015747339782221
257.575			-0.00190481084135232
257.58				-0.00222488768009183
257.585			-0.00252496448978384
257.59				-0.00279504126555583
257.595			-0.00302511800229078
257.6				-0.00321519469460128
257.605			-0.00337527133680717
257.61				-0.00349534792291663
257.615			-0.00355542444661112
257.62				-0.00356550090123431
257.625			-0.00353557727978602
257.63				-0.00346565357492072
257.635			-0.00333572977895059
257.64				-0.00313580588385306
257.645			-0.00286588188128399
257.65				-0.00253595776259713
257.655			-0.00216603351886992
257.66				-0.00177610914093472
257.665			-0.00136618461941402
257.67				-0.000947259944758166
257.675			-0.000505335107285051
257.68				-5.69100972212118E-05
257.685				0.000383515095255704
257.69				0.000823440479973851
257.695				0.00126336606672409
257.7					0.00169329186521714
257.705				0.00212321788504101
257.71				0.00250314413561915
257.715				0.0028330706261703
257.72				0.00309299736567194
257.725				0.00327292436282892
257.73				0.0033828516260486
257.735				0.00344277916342285
257.74				0.00345270698271658
257.745				0.00340263509136185
257.75				0.00329256349645724
257.755				0.00312249220477282
257.76				0.00292242122276065
257.765				0.00267235055657042
257.77				0.00243228021206908
257.775				0.00222221019486304
257.78				0.00203214051032049
257.785				0.00187207116359205
257.79				0.00170200215962927
257.795				0.00152193350320156
257.8					0.00131186519891314
257.805				0.00108179725122128
257.81				0.000828729664456498
257.815				0.000571662442844937
257.82				0.000303595590532355
257.825				2.36291116093258E-05
257.83				-0.000262536989862609
257.835			-0.000531602709824015
257.84				-0.000771668044190648
257.845			-0.000990732988827773
257.85				-0.00116879753952668
257.855			-0.00127886169198419
257.86				-0.00129892544178655
257.865			-0.0012289887843997
257.87				-0.0010890517151673
257.875			-0.000906114229316655
257.88				-0.000706176321971104
257.885			-0.000507237988166588
257.89				-0.000325299222870226
257.895			-0.000163360020998979
257.9				-2.44203774371441E-05
257.905				0.00010351971294792
257.91				0.000242460255291711
257.915				0.000405401254719159
257.92				0.000602342716330428
257.925				0.000837284645184571
257.93				0.0011002270462802
257.935				0.00136016992453314
257.94				0.00161011328475204
257.945				0.00184005713161354
257.95				0.00206000146963833
257.955				0.00227994630316832
257.96				0.00249989163634482
257.965				0.0026998374730872
257.97				0.00285978381707225
257.975				0.00298973067171556
257.98				0.00307967804015574
257.985				0.00310962592524216
257.99				0.00305957432952714
257.995				0.00295952325526368
258						0.00279947270440942
258.005				0.00258942267863652
258.01				0.00232937317934695
258.015				0.0020293242076928
258.02				0.00166927576460142
258.025				0.00127922785080506
258.03				0.000871180466874971
258.035				0.000443133613258749
258.04				3.45729032003505E-06
258.045			-0.000439958501620123
258.05				-0.000880003762240828
258.055			-0.00131104849117848
258.06				-0.00171109268798431
258.065			-0.00208113635208318
258.07				-0.00239117948273495
258.075			-0.00266122207899937
258.08				-0.00287126413970547
258.085			-0.00302130566342582
258.09				-0.00311134664845625
258.095			-0.00315138709280116
258.1				-0.00314142699416433
258.105			-0.00311146634994486
258.11				-0.00304150515723709
258.115			-0.0029215434128342
258.12				-0.00273158111323554
258.125			-0.00247161825465923
258.13				-0.00217165483306047
258.135			-0.001811690844156
258.14				-0.00142172628345361
258.145			-0.000997761146286302
258.15				-0.000540795427850201
258.155			-4.89291232458718E-05
258.16				0.000456137772477245
258.165				0.0009581052642738
258.17				0.00144807335705411
258.175				0.00189804205563589
258.18				0.00228801136469765
258.185				0.00262798128873581
258.19				0.00288795183202654
258.195				0.00305792299859385
258.2					0.0031378947921847
258.205				0.00315786721625244
258.21				0.00309784027394793
258.215				0.00296781396811818
258.22				0.00277778830131183
258.225				0.00256776327579117
258.23				0.00237773889354888
258.235				0.00222771515632667
258.24				0.00213769206563269
258.245				0.00207766962275545
258.25				0.00204764782877362
258.255				0.00202762668456211
258.26				0.00198760619079596
258.265				0.00190758634795362
258.27				0.00178756715632174
258.275				0.00161754861600318
258.28				0.00140753072692897
258.285				0.00117751348887448
258.29				0.000962496901478834
258.295				0.000782480964265836
258.3					0.000634465676663959
258.305				0.000506451038023953
258.31				0.000385437047633799
258.315				0.00027342370473171
258.32				0.000170411008517929
258.325				8.05989581656013E-05
258.33				8.98755283062355E-06
258.335			-3.75232083398559E-05
258.34				-5.27333262007825E-05
258.345			-3.87428016049208E-05
258.35				-4.98163540127586E-06
258.355				4.68401715639108E-05
258.36				0.000117332618443989
258.365				0.000200325704386879
258.37				0.000273319428528562
258.375				0.000319313789985956
258.38				0.000336308787850585
258.385				0.000302304421184396
258.39				0.000225300689018884
258.395				0.000136297590358046
258.4					5.25951241846033E-05
258.405				3.69328946766734E-06
258.41				1.18920851695749E-05
258.415				6.70915102497195E-05
258.42				0.000152291563664089
258.425				0.000255292244360645
258.43				0.000358293551271682
258.435				0.00043829548330466
258.44				0.000491298039333138
258.445				0.00052330121818924
258.45				0.000527305018658331
258.455				0.000503309439476125
258.46				0.000471314479328213
258.465				0.000422320136851724
258.47				0.000342326410638736
258.475				0.000229333299241625
258.48				9.93408011809198E-05
258.485			-3.05510850443694E-05
258.49				-0.000149642360944875
258.495			-0.000245633028028789
258.5				-0.000314623087790801
258.505			-0.000368612541702892
258.51				-0.000412601391207169
258.515			-0.000448589637710336
258.52				-0.000485577282579257
258.525			-0.000532564327137047
258.53				-0.00059455077265906
258.535			-0.00067353662036806
258.54				-0.00075652187142816
258.545			-0.000815506526937762
258.55				-0.00081449058792279
258.555			-0.000754474055332431
258.56				-0.000646456930039343
258.565			-0.000493439212845078
258.57				-0.000319420904490283
258.575			-0.000146402005668573
258.58				6.34748295758595E-06
258.585				0.000127637560740923
258.59				0.000237658227034892
258.595				0.00035867948118105
258.6					0.000484701322497439
258.605				0.000606723750266939
258.61				0.000719746763725384
258.615				0.000806770362050021
258.62				0.000858794544349201
258.625				0.00089081930965425
258.63				0.000901844656913909
258.635				0.000885870584991199
258.64				0.000841897092662576
258.645				0.000792924178619423
258.65				0.000760951841471364
258.655				0.000753980079750039
258.66				0.000796008891911653
258.665				0.000872038276336815
258.67				0.000952068231327031
258.675				0.00102809875509853
258.68				0.00108812984577503
258.685				0.00111816150138088
258.69				0.00110819371983589
258.695				0.00106822649895275
258.7					0.000996259836437759
258.705				0.000896293729894677
258.71				0.000771328176831584
258.715				0.000644363174670353
258.72				0.000524398720757902
258.725				0.000416434812378066
258.73				0.000323471446763028
258.735				0.000241508621103718
258.74				0.000174546332558969
258.745				0.000118584578263412
258.75				6.61233553341567E-05
258.755				1.11626608765846E-05
258.76				-4.66975080102773E-05
258.765			-0.000102257154228382
258.77				-0.000139216280675313
258.775			-0.000134174890239643
258.78				-7.44329857983641E-05
258.785				5.30094297819369E-05
258.79				0.00024395235363873
258.795				0.000466995782901393
258.8					0.000684039714674021
258.805				0.000864084146015465
258.81				0.000999129073919608
258.815				0.00109917449529824
258.82				0.0011492204069677
258.825				0.00115926680563952
258.83				0.00115931368791512
258.835				0.00111936105028386
258.84				0.00101940888912404
258.845				0.000877457200707621
258.85				0.000719505981209273
258.855				0.000568555226718981
258.86				0.000444604933256319
258.865				0.000354655096784248
258.87				0.000297705713220808
258.875				0.000277756778447858
258.88				0.000276808288316588
258.885				0.000271860238650237
258.89				0.000264912625245123
258.895				0.000261965443871156
258.9					0.000251018690272355
258.905				0.000236072360167512
258.91				0.00023012644925111
258.915				0.000241180953194228
258.92				0.000272235867644728
258.925				0.0003112911882261
258.93				0.000347346910534917
258.935				0.000400403030137389
258.94				0.000474459542565158
258.945				0.000547516443309999
258.95				0.000606573727817467
258.955				0.000643631391480431
258.96				0.00064868942963376
258.965				0.00063074783755107
258.97				0.000602806610443884
258.975				0.000572865743462801
258.98				0.000545925231699819
258.985				0.00052098507019102
258.99				0.000504045253919172
258.995				0.000511105777815841
259						0.000546166636762399
259.005				0.00060122782558914
259.01				0.000655289339072263
259.015				0.0006953511719294
259.02				0.000732413318814889
259.025				0.000791475774315393
259.03				0.000884538532945241
259.035				0.00102160158914002
259.04				0.00122166493724695
259.045				0.00146172857151095
259.05				0.00171179248605599
259.055				0.00196185667486308
259.06				0.00216192113174672
259.065				0.00228198585033261
259.07				0.0023520508240394
259.075				0.00237211604606607
259.08				0.00237218150938473
259.085				0.00238224720673742
259.09				0.00237231313063495
259.095				0.00235237927335685
259.1					0.0023024456269522
259.105				0.0022225121832423
259.11				0.00211257893382561
259.115				0.00199264587008545
259.12				0.00185271298320002
259.125				0.0017127802641542
259.13				0.00157284770375254
259.135				0.00143291529263274
259.14				0.00128298302127934
259.145				0.00109305088003793
259.15				0.000859118859130885
259.155				0.000591186948676199
259.16				0.000294255138709844
259.165			-1.33765807884568E-05
259.17				-0.00029260821986725
259.175			-0.000538539788574954
259.18				-0.000753471296933062
259.185			-0.000917402754912255
259.19				-0.00104633417241208
259.195			-0.00115626555924444
259.2				-0.00128619692512007
259.205			-0.00143612827963637
259.21				-0.00160605963226446
259.215			-0.00177599099233471
259.22				-0.00192592236902107
259.225			-0.00202585377132551
259.23				-0.00210578520806445
259.235			-0.00216571668785816
259.24				-0.00220564821912275
259.245			-0.00222557981006433
259.25				-0.00226551146867491
259.255			-0.00231544320272903
259.26				-0.00237537501977999
259.265			-0.00245530692715501
259.27				-0.00252523893194918
259.275			-0.00257517104101882
259.28				-0.00259510326097519
259.285			-0.00256503559818027
259.29				-0.00249496805874549
259.295			-0.00236490064853454
259.3				-0.00219483337317077
259.305			-0.00195476623804941
259.31				-0.00167469924835496
259.315			-0.00137463240908348
259.32				-0.00108456572506884
259.325			-0.000787499201010795
259.33				-0.000509432841503532
259.335			-0.00025936665106371
259.34				-4.49006341570075E-05
259.345				0.000125765204777899
259.35				0.000249830861308806
259.355				0.00034789633099339
259.36				0.00045096160936619
259.365				0.000560026691927799
259.37				0.00066109157413468
259.375				0.000737156251389153
259.38				0.000780220719030302
259.385				0.000798284972326919
259.39				0.000808349006472954
259.395				0.000820412816585031
259.4					0.000840476397700958
259.405				0.000870539744778265
259.41				0.000886602852692281
259.415				0.000882665716234108
259.42				0.000862728330109398
259.425				0.000813790688938708
259.43				0.000738852787259869
259.435				0.000644914619532686
259.44				0.000536976180145927
259.445				0.000420037463426226
259.45				0.000290098463648398
259.455				0.00016615917504684
259.46				4.82195918275125E-05
259.465			-7.01202918200633E-05
259.47				-0.000174660481711168
259.475			-0.000266600983654832
259.48				-0.000377541803443498
259.485			-0.000514482946842866
259.49				-0.000659424419580744
259.495			-0.000794366227334437
259.5				-0.000909308375717451
259.505			-0.00100225087026684
259.51				-0.00107219371643216
259.515			-0.0011221369195664
259.52				-0.00115208048491914
259.525			-0.00115202441763167
259.53				-0.00115196872273427
259.535			-0.00113191340514532
259.54				-0.00112185846967163
259.545			-0.00112180392100948
259.55				-0.00110174976374555
259.555			-0.00106169600235803
259.56				-0.00100164264121878
259.565			-0.000918589684597222
