2.19421	0.0536418	1.76714
2.19727	0.0531863	1.77132
2.20032	0.0564078	1.77556
2.20337	0.0582924	1.77985
2.20642	0.0600385	1.78421
2.20947	0.0578677	1.78862
2.21252	0.0572941	1.7931
2.21558	0.0561238	1.79764
2.21863	0.0532984	1.80224
2.22168	0.0494866	1.8069
2.22473	0.0460953	1.81162
2.22778	0.0421113	1.81641
2.23083	0.0398736	1.82125
2.23389	0.0385003	1.82617
2.23694	0.0342696	1.83114
2.23999	0.0267615	1.83618
2.24304	0.02222	1.84128
2.24609	0.0188762	1.84645
2.24915	0.0134846	1.85168
2.2522	0.0171327	1.85698
2.25525	0.0216784	1.86234
2.2583	0.0257156	1.86777
2.26135	0.0238896	1.87326
2.2644	0.0281537	1.87883
2.26746	0.0303569	1.88445
2.27051	0.0301436	1.89015
2.27356	0.0278866	1.89591
2.27661	0.0236486	1.90174
2.27966	0.0229752	1.90764
2.28271	0.0223324	1.91361
2.28577	0.0216963	1.91965
2.28882	0.0168423	1.92575
2.29187	0.0080614	1.93193
2.29492	0.0054325	1.93817
2.29797	0.00781251	1.94449
2.30103	0.006765	1.95088
2.30408	0.0107693	1.95733
2.30713	0.0177426	1.96386
2.31018	0.023445	1.97045
2.31323	0.0329145	1.97712
2.31628	0.043317	1.98386
2.31934	0.0511974	1.99067
2.32239	0.0509433	1.99756
2.32544	0.0518456	2.00451
2.32849	0.0535113	2.01154
2.33154	0.0561314	2.01864
2.33459	0.0579846	2.02581
2.33765	0.063034	2.03305
2.3407	0.0708872	2.04037
2.34375	0.0735434	2.04775
2.3468	0.0727478	2.05521
2.34985	0.0687726	2.06275
2.35291	0.0679214	2.07035
2.35596	0.0716184	2.07803
2.35901	0.0805687	2.08577
2.36206	0.0861262	2.09359
2.36511	0.085049	2.10149
2.36816	0.0830172	2.10945
2.37122	0.0803072	2.11748
2.37427	0.0707348	2.12559
2.37732	0.0628166	2.13377
2.38037	0.0626728	2.14201
2.38342	0.067072	2.15033
2.38647	0.0715738	2.15871
2.38953	0.074081	2.16717
2.39258	0.0729805	2.17569
2.39563	0.0689628	2.18428
2.39868	0.0656966	2.19294
2.40173	0.0637969	2.20166
2.40479	0.061045	2.21045
2.40784	0.0577312	2.2193
2.41089	0.0558242	2.22822
2.41394	0.0527106	2.2372
2.41699	0.0497696	2.24624
2.42004	0.0441303	2.25534
2.4231	0.0423284	2.2645
2.42615	0.038585	2.27372
2.4292	0.0395002	2.28299
2.43225	0.0457071	2.29232
2.4353	0.0497343	2.30171
2.43835	0.0497848	2.31114
2.44141	0.0500043	2.32063
2.44446	0.0470804	2.33016
2.44751	0.0451195	2.33975
2.45056	0.0418502	2.34937
2.45361	0.0373347	2.35904
2.45667	0.0344343	2.36875
2.45972	0.035451	2.3785
2.46277	0.0305763	2.38828
2.46582	0.0243736	2.3981
2.46887	0.0177422	2.40794
2.47192	0.0143445	2.41782
2.47498	0.00735756	2.42772
2.47803	0.00879462	2.43764
2.48108	0.0150307	2.44758
2.48413	0.0167137	2.45753
2.48718	0.0174761	2.4675
2.49023	0.0151769	2.47747
2.49329	0.0157348	2.48745
2.49634	0.0175772	2.49743
2.49939	0.0202258	2.50741
2.50244	0.021926	2.51738
2.50549	0.0221768	2.52733
2.50854	0.020084	2.53727
2.5116	0.0190086	2.5472
2.51465	0.0246896	2.55709
2.5177	0.0310738	2.56696
2.52075	0.0380803	2.57679
2.5238	0.0410226	2.58658
2.52686	0.0383514	2.59632
2.52991	0.0407457	2.60601
2.53296	0.0452246	2.61565
2.53601	0.0504237	2.62523
2.53906	0.0548108	2.63473
2.54211	0.0569376	2.64416
2.54517	0.0550043	2.65351
2.54822	0.0482505	2.66278
2.55127	0.0400712	2.67195
2.55432	0.0442313	2.68102
2.55737	0.0558632	2.68999
2.56042	0.0670773	2.69884
2.56348	0.0760356	2.70758
2.56653	0.079557	2.71618
2.56958	0.0740441	2.72466
2.57263	0.0621091	2.73299
2.57568	0.065047	2.74118
2.57874	0.0728967	2.7492
2.58179	0.0826296	2.75707
2.58484	0.0891943	2.76477
2.58789	0.0979994	2.77229
2.59094	0.108215	2.77963
2.59399	0.115032	2.78677
2.59705	0.118568	2.79371
2.6001	0.117623	2.80045
2.60315	0.117359	2.80698
2.6062	0.118392	2.81328
2.60925	0.125395	2.81936
2.6123	0.137327	2.8252
2.61536	0.140201	2.8308
2.61841	0.136691	2.83615
2.62146	0.134573	2.84124
2.62451	0.136199	2.84607
2.62756	0.144795	2.85064
2.63062	0.152151	2.85492
2.63367	0.151803	2.85893
2.63672	0.146112	2.86265
2.63977	0.139363	2.86608
2.64282	0.129607	2.86921
2.64587	0.116186	2.87204
2.64893	0.109251	2.87456
2.65198	0.112377	2.87677
2.65503	0.114528	2.87866
2.65808	0.10604	2.88024
2.66113	0.0967751	2.88149
2.66418	0.0924581	2.88241
2.66724	0.0911808	2.883
2.67029	0.0856711	2.88326
2.67334	0.0777807	2.88319
2.67639	0.0704693	2.88278
2.67944	0.0624515	2.88204
2.6825	0.0535767	2.88095
2.68555	0.0434134	2.87953
